cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US09003416500,-0.2144751420862854,2.6481748794290003,-1.9797544948629962,1.6903168685144376,1.6776633248089752,-0.04360575141779931,-0.32988044040320136,-0.19218747373401138,-0.8312132555343426,-0.8110295418401727,0.979973323378954,-1.26998909729416,0.015571352031476193,-0.6335868139158953,-0.5314493752392346,0.18340253184156155,0.31902711933894323,0.5584356010084468
1400000US09003501800,1.476791830478293,2.2475059699368107,-2.0042322384758036,-0.5981533057165844,-0.4914741436994369,0.059798808473645985,1.3063191135883883,-1.4377651988171176,0.5926804239938647,0.6415750967028993,1.214411407434211,-0.5621171913662034,-0.318733119156122,-0.12563647410393275,-0.08960568019192605,0.3536955999275061,-0.008233249084537741,1.4908614140406984
1400000US09003420602,-0.7140244570092947,2.710545769649913,-1.5142236703539325,2.217741410506044,0.4574228860689962,0.18803046564588757,-0.33841270741856994,-1.4547364249838293,-0.8936520101775907,-0.7584295640714577,1.4291889215006806,-1.0740436425682214,-0.5317457201244986,-0.03781433128927958,0.3846573085832793,-0.05794804558769123,0.6477324784740464,0.7776216300538559
1400000US09003503500,3.098775484929124,1.993596916174022,-2.281182548838988,-0.5199001828324378,-1.7451070305901966,0.3133164488284127,1.5676381252346427,-1.6815959809415502,0.33226991546502765,0.5910219269271222,0.9519633309755859,1.3288238001822579,-1.090744283175039,0.07450925584573391,-0.14713025349035572,-0.050313874882307985,0.5340678438922054,1.6030273126718682
1400000US09003494202,-1.9955567752698633,2.889195208321436,-1.5586174723202908,1.9298324574338348,1.2424290358804473,-0.1783397409707511,0.5049872816379023,0.13116689057698117,-1.0228679188119134,-0.8115057298291525,1.2277238458103863,-1.6664905848643292,-0.05257870283764521,-0.08407355497821145,-0.6690133589761194,0.2832864101096268,0.12607607745938612,0.879663387488189
1400000US09003406001,-2.0600876296377106,2.6758528991824386,-1.6128331024887281,3.0304315466177867,1.1500579237085908,-1.4369596441907901,-0.3835573355798605,-0.8792708844482916,-1.0827604025689548,-0.8601443281854796,0.7002055223063615,-1.0459135093192624,0.1534132860892068,-0.615234901610535,0.19142470694997948,0.21655186852159142,0.3645836973950114,0.5860975643648196
1400000US09003501300,2.9233216433351172,2.347414020451913,-2.2841552660253153,-0.7128219003300242,-0.9848802779801872,0.5464950978055402,0.9396068899397986,-1.222981936357555,0.16456889451712578,0.4072473801299386,1.279660466053396,0.6321930928167887,-1.181962466366748,-0.21793735081889903,0.16185272876927892,-0.25743401659909715,0.3014383872458807,1.6355463967693422
1400000US09003487500,-3.4422744265352416,2.978645437111176,-0.5863383132511398,2.284753584652513,0.025878594890269536,-0.688864525357743,0.05320404723153326,-1.2100114384060394,-1.4268559913677676,0.0575846968464603,1.5191505590606347,-1.9601360171922788,-0.022109996581143543,-0.40805089436505704,0.4892770716121593,0.6205047640940746,0.09633049220967504,0.7719919386676122
1400000US09003416800,1.9701892257290712,1.605945990386959,-3.3397546582702873,1.1685457329133326,4.480803783798329,-0.49598178070100246,-1.3205384481015263,0.45654926342353497,1.2183722953567153,-1.321253806503279,-0.36656214614503163,-0.9796890242812807,1.0196811795837144,-0.24298857772319704,-1.4256369686762862,0.3161969087993579,0.5249825578404607,0.4599910092811401
1400000US09003476100,-1.4364174835851728,2.574472026962644,0.013903321017130228,1.681908740061763,-0.04096633986268106,1.24839235569492,-0.9639518759462862,-0.7309116874936012,-0.787847124988624,-0.6651173803261614,1.0215909959006837,-1.3080438654597264,-0.33340509408326957,-0.7555630802122144,0.5016550298490857,-0.16698174283069364,0.04266502020630139,0.7115865718384455
1400000US09003416700,0.40777192167311005,2.7651391173824122,-2.6734452708707033,0.03998836902169079,0.6881786011870932,0.39639636763593333,0.5857156186726945,-0.5771780403826736,-0.09819249899149045,-0.06031896302434555,1.612220154672042,-0.9637347765067485,0.06590854443054461,-0.12494657597548606,-0.25889649508040985,0.6932309140912701,0.034514319448229865,1.0281676422019845
1400000US09003515101,-2.0127595589046443,2.7729709299658714,-1.9439158386952418,2.172842551535434,1.7708770405079046,-0.5909596715815825,-0.09082039736673014,0.37965559835157503,-0.6248281962079966,-1.1685668324057605,0.6941145911658666,-1.2658934060023987,-0.535295975148259,-0.6457989410433279,0.0005533343846779448,-0.2077290860020542,-0.2045089032033448,0.6706641245508624
1400000US09003494201,-1.2517335578943565,2.798818827311451,-1.5043187119627037,1.0012729295409664,2.1236212984274014,-0.4885803106387766,-0.47775232334600215,-0.9161251293310253,-0.02202377102197188,-0.9257982312468707,0.5359859926288785,-2.5942090505488387,0.711904057074662,-0.1314956484637112,-0.6071729252173649,0.37769479453393723,0.09934859177433882,1.1116789005370546
1400000US09003524400,-1.9651369924188469,2.330671673957006,-1.0798785576465515,2.0119581900179697,-0.6819703372893687,-0.9404668279817087,1.08386388972279,-0.7755768846570528,-0.9108164743096244,-0.006397872267908191,0.7215574593605991,-0.6250221351253321,-0.5240630305660242,-0.7328361756793338,0.05154435801531215,-0.06342162339732366,-0.3477259821173548,0.9369414656015684
1400000US09003514200,-0.9922095556571313,2.3157430300433637,-0.9964079603942636,2.3313852983370653,0.9007879791218469,0.47313835435265195,-0.28444508082131587,-0.24468488307769432,-1.2492342550258764,-1.0939065551699592,0.8181373251397892,-1.4100834636978077,-0.5737611140873148,-0.6920949664365399,0.12164913768311636,-0.3631399261217203,0.1183555674406329,0.6216314683420665
1400000US09003490100,-3.3548322928995304,2.221705696180057,0.8196048913368801,2.848360440698271,0.47400330719757466,0.15539813271256744,-1.40143947447986,-1.1123932998602908,-0.9598808024781479,0.3638371726382919,1.7110119549137413,-1.3193274750428445,-0.10148296051768235,-0.30338463352106637,0.01892519609421439,0.4385268955602779,0.45048810522759,0.7204955811659395
1400000US09003415500,2.836370268135752,1.4380903422950402,-1.5949142576794602,1.2788939406967614,3.3950569249816533,-0.23181036175547717,-1.6083773090950848,-0.2781803462387361,0.1539969842565984,-1.341169248672295,0.2378993840296549,-1.4059145683503846,0.03371135309441698,0.039958250317145505,-1.4252144946025485,0.2561858153319225,1.0821427029228627,0.8643366209679344
1400000US09003510900,-1.3434972578745725,2.6143268201730185,-2.612120990556982,2.2403100505556153,2.798369225999824,-0.8422749943937791,-1.1377329884690515,0.04266967898688666,-0.16109964323534695,-0.9840620113092674,0.2453805504224499,-1.5983578924826654,0.4963989627019391,-0.32249282605974416,0.07046078149876367,-0.02674361331029307,-0.18141617421688322,0.6545971089110146
1400000US09003484200,-6.075250668157262,2.756124849594884,2.0488740022245797,2.9373596305223666,-0.24731742567495435,-2.0360050137168106,-1.0975544584288544,0.3724553541928569,-1.048141641310043,2.210743898226006,1.8754933550124144,-1.0647518118020558,1.0035570368368556,-1.5637342094927098,0.07850516428273746,0.13265228655912256,-0.5215855841036979,0.34079960818699556
1400000US09003462202,-5.767558152879977,2.164014362927288,-0.9763145466379997,4.229747436385939,0.3789229310733173,-2.0411909443863894,0.679023847374988,0.6608981044304068,-0.4454818807207643,-1.182148063291742,1.3507723623377703,0.11890538795710595,0.08815367806205798,-0.37067045330192966,-0.3584874691245796,0.11042577053295313,-0.18714290557001814,-0.17309745791092274
1400000US09003415800,1.4060347547284828,2.4275704026745855,-2.311081364573091,0.15578158027250918,1.6293261961226537,0.5557378839088849,-0.1705798084357549,-0.6234712263984733,0.10759985791218699,-0.2817126083599458,1.492070791695346,-0.7458685702139956,0.1904858798569441,-0.768850253246041,-1.21550531265176,-0.03941182666258569,0.3143571147660487,0.9883490061939613
1400000US09003466101,-4.905239657258122,2.0442325384153417,-1.4321109923296251,2.8636059660667588,-0.022152565579226992,-1.9811429003552956,-0.40744275036802335,-0.827929901153517,-0.5554472732880409,-1.2634505655849473,3.205377323360607,1.143933898885992,2.371790717934795,-0.7499473265915397,-0.0485668488293981,0.14209757214169985,0.5707667265680723,-0.40589989608043686
1400000US09003416400,-2.5514628048326715,2.853189300588617,-1.6906846021034159,2.0386934736099636,0.642680859387047,-0.8407996897404334,0.8794114373175078,-0.03785103219499607,-0.4991840582734987,-1.013594708037119,0.3515418946757681,-0.9950082126066662,-0.19430761819704212,-0.5031186856314959,-0.22801774798087443,-0.02268639211583967,-0.26094199235446874,0.45730988224681285
1400000US09003405500,-4.325034852511242,2.122207987921786,-0.5788077642561453,4.163430286770926,0.4806301248108645,-2.0167843101958036,1.327125472984383,1.5074057675727945,-0.9904127495724935,-1.0440047532048782,-0.4121266004574836,0.46727187275260734,-1.350002375543192,-0.5018879328949413,-0.25839336494066084,0.01971191909378095,-0.5362956539576487,-0.11917564921773556
1400000US09003405900,-2.4682003351122734,2.7253822452485803,-2.496041200695861,2.716537848829499,1.6722328101983899,-0.957310013805279,-0.002664043280884831,0.4264151918098785,-0.5868445823608871,-1.242026844786354,1.0987536827033932,-1.0241979893072493,0.16411006535796868,-0.511680320107875,-0.2368835671230713,0.11820527128235955,0.025001124178438392,0.08888007011827792
1400000US09003501700,3.5165254536242068,1.4014568596970651,-1.1528586560381033,-0.6559152760766848,-1.3487280536289454,0.46857407991605105,0.5959314538128047,-1.5092599632814083,-0.05748734531500517,0.8760998985673238,1.9317849760736299,0.4109864584145821,-0.9778242348249712,-0.3163713899422391,-0.39411930773838366,0.03198741129329419,0.3820459070141681,1.8609429963877453
1400000US09003473501,-4.149481479717205,2.7238801785536118,0.47253741538742006,2.6241434967604444,-0.16847063429564366,-0.4769497307948687,-0.9157334378654812,-0.6517227964519936,-1.5515707439625162,0.4161505807696413,2.116533455321496,-0.9684373311303247,1.0019457368124762,-1.1294723351628972,0.3895156342620023,0.02735375942211246,0.10956883085685594,0.405354679837423
1400000US09003430201,-3.200538044291082,2.8038931996800134,-1.2464887807417506,2.3745547573703805,0.7537944911721814,-1.0080864857634066,-0.26900818804474197,-0.23012081307113616,-0.476384877886775,-0.3904603023840041,1.3657886625303404,-1.629525874105694,0.31391793604327545,-1.190508445824407,0.39701445103574245,0.0917839558778622,0.0021593017800421326,0.1502113126490405
1400000US09003477101,-6.487101642702444,2.5778770071546155,2.068150705101312,2.9957136400315894,-0.08646027192548444,-2.649520591286182,-0.23544781246760413,-1.179805986181478,-1.257918710521128,1.4536295910043273,1.5753423656893404,-1.8688501226323142,1.0582922081091757,-0.67293218406116,-0.30778621430255915,1.3750595222168775,-0.605219318380141,0.629804326498198
1400000US09003473400,-2.1412378403804886,2.7085172965549806,-1.2513740626093703,2.0642772984026427,-0.049107597664519255,-0.7895250895833142,0.06357253434593418,-1.2262610815769626,-0.8580765021837331,-0.8095083339502911,0.1805223695895292,-1.316131322793341,-0.9527173224846948,-0.3836162420696025,0.5779338195043467,-0.1215433779503875,0.07456644569842903,0.8612745970286143
1400000US09003405300,0.46602192250205426,2.4142937382913905,-2.9830796986837522,1.349316809302013,3.098327969383474,-0.33680565234094856,-0.5200631126322446,0.08109024438412923,0.290775024636135,-1.3284256404222479,0.315259082402501,-1.480640039669991,0.6127228470744079,-0.44249011557825946,-0.4882378736090874,0.19419676464670313,-0.08968382750857753,0.43313106672872237
1400000US09003471100,-2.175150074495016,3.2382436219640423,-2.2656110320997094,0.8090578593650573,1.9850366471547474,-0.6730997991259076,-0.17601389153196959,-0.6713049808761039,0.2509773217682705,-0.468939233873147,0.19042334283896398,-2.352001779428366,1.0821254372760207,-0.6105631813424289,0.22355886573061057,0.42930078592509924,-0.6181324949359646,0.4835904266262907
1400000US09003416100,3.272434380179245,1.1444061346541874,-2.9600115403287304,1.176052221855885,4.396668642437475,-0.3821940942161473,-1.525522146113869,0.15860873903832665,0.8892162495598585,-1.270500256607529,0.3444813374977809,-0.5275958434168571,0.45884924310749203,0.08381177159895892,-1.8680353322094498,0.45860839572805656,1.0046795716932813,0.5869328800239367
1400000US09003464102,-4.214691284452744,2.1754985712773536,-0.92291342449138,3.9974459049214563,0.28093426921525233,-0.5143298006279836,0.09427106982774876,0.3663389099383981,-0.4530423062900611,-1.7177614538750776,1.4411200259911328,0.3517144712768481,-0.41787082418745003,-0.2604865064945523,-0.07615223802493813,-0.0251673075222639,0.03461404019878765,-0.06336628790761083
1400000US09003466201,-4.71247908045875,2.2068419015282763,0.3493572788726275,3.0218890776317426,-0.20743647599317092,-1.5502344600885338,-1.1829075888461522,-0.9727345819864339,-1.552695659241743,0.37065014197476037,3.1076439540490943,-0.061851760617879545,2.151739684935589,-0.8534212858718864,0.3532695172483189,0.199812303920759,0.5116913837642143,-0.21642367829317885
1400000US09005290100,-7.184532613364972,2.020172553944392,-0.9229629012058922,4.999207584697284,1.3060898784633914,-3.853676268231108,1.2458678388829998,1.2392814411425852,0.6325773330010714,-1.9146960598326705,1.896505503394719,3.113622874884707,0.657655556427746,-0.4610902211785282,-0.6642414160997269,-0.15434192419574982,-1.4925143180448308,-0.6421169807418049
1400000US09005306100,-5.6421526272942275,0.6818155915530665,1.4624154320223222,4.131952060199726,-0.15781166850114464,2.773761317420028,-0.9450515456721024,-0.3069063452406082,1.9312559306252435,-3.143213884032958,1.2361098370076795,2.504749373239959,0.5735465295671864,-0.21320074474833195,-0.7714878278042359,0.38881190426993884,-0.7834545462971019,-0.16096118455859348
1400000US09007630101,-4.690709635240368,2.380137566608056,-0.8940492762552549,4.8537829887821315,0.06471527294505063,-2.202288827108852,1.2601030032683473,0.330140679876902,-1.501998546433557,-0.7210172653429572,-0.46648600384045336,-0.01841762361552351,-1.534366810802742,-0.3683480603167798,0.17927518200025738,0.6803985757002928,-0.31949965476029935,-0.44873446492629665
1400000US09007610400,-4.999143249142883,2.3353966287511168,-1.1535730793475816,5.164529643676645,-0.05246125119531544,-2.7759067384837497,1.4944787640538355,0.6226261419737649,-1.4661428365455542,-0.7427926650363913,-1.0332239872049878,0.2458322239130555,-1.7740484680269746,-0.5441537451023973,0.32885034343501174,0.5986274338717736,-0.5742292516884585,-0.6499962743335003
1400000US09007560200,-3.036178638574434,2.3235281035104456,-0.2631369381885616,2.4343027731464275,-0.05503499624538841,1.665679366851881,-0.37360772505895423,-1.0424364191265034,-0.15947963749275684,-0.9761449897996904,1.2915027783481037,-1.1881981653216693,-0.5682396508540491,0.2716022785498248,0.22664576580533513,0.34064193159993084,0.021671623771463255,0.40146471293013
1400000US09007550202,-6.259956179019884,2.0119918177873917,0.16789903228172756,4.991571238829687,0.07617072001105951,-2.502370098561235,1.881143055197825,1.285442221314761,-0.7703484268017521,-1.151838509886215,-0.6553887666096718,0.7377341132719416,-1.623147274600864,0.11669994552720342,-0.24016769729672255,0.5251117089553777,-0.9335783973605211,-0.4577440749161856
1400000US09007570300,-4.245135299066081,2.8718041053617416,0.28145402921753954,2.934705220521481,0.4182616799736062,-0.23097549838000286,-0.38249054106442526,-1.21433678790888,-0.6116163689566612,-0.5273939761555078,0.689049558254519,-1.6900538618882477,-0.2415583350071815,0.15982544299379453,-0.0019859004492008836,0.5422939375283309,0.34308108593860437,0.5239727527981848
1400000US09007542200,-5.158776234516161,2.7845847317155354,0.10410394587476647,2.6789995012531262,0.729423952345457,-1.4873516944052936,0.6565294537776024,-0.5171614796062014,-0.6810895325164038,-0.44434006750148713,1.569632266318658,-2.0546372587101565,0.1440427853590125,0.3722389594474825,-0.8513470618771132,1.2644439337276219,-0.08311285256014718,0.8162250474692433
1400000US09007541500,-0.34225399483602076,2.3947239597566288,-2.5684431727279495,1.0406966274493594,2.4665139894280474,0.0609860372145554,-0.4486225683634305,-0.010881904552904649,0.08124739094772208,-1.10282024729672,1.8855826928848771,-1.824023494884718,0.5806592878447139,0.16253722967541673,-0.7796424572249644,0.40756142758881575,0.021361778306403057,0.4030059669647468
1400000US09007670200,-1.0879298345303197,2.077150998983041,-0.15877172735145792,3.1888214630384604,1.0454038878337653,3.222495726048647,-1.312471134658827,-2.1986596739024282,0.24119680437856542,-0.47636149482247264,1.7803240907959974,0.2197854480082847,-1.287169996272291,1.0745742282872375,0.22100754259850802,2.3317635378938917,1.6260282042159846,-1.6837549441795587
1400000US09007541301,-2.7449201592663326,2.7912375397288542,-0.5338143494304658,3.6245398364304107,-0.8247445042845298,-0.9804341380939132,1.3309214206464586,-0.8254794220579712,-1.14569955689759,-1.5330120756684336,-0.48430875217785513,-0.7698917098845133,-1.5779779365902835,-0.2366473572906266,0.5098654625724448,-0.490141441939467,0.6957486377054763,1.1039956251602006
1400000US09009171202,-6.160993240956357,2.4416353228579353,1.3054358298742348,5.669794674819317,0.6132012328439898,-2.215171315084724,1.2156499622155768,-0.34166813922139666,-0.4955455066171813,-0.8059248666144658,-0.9581613980946514,0.07507424326170137,-1.7641321070857268,0.92397496516138,-0.884373346269338,0.864090532688127,0.9638480686047362,0.4058320293349486
1400000US09009361300,-5.697690157196519,1.8656165676202718,1.2608786984920537,5.378711841745524,-0.319970914739543,-1.727945524050447,1.304161458864315,-0.12488311334272052,-0.23701562724778127,-1.6090093430664982,-1.615947708953592,1.3450312653805996,-2.0563899074930516,-0.3915889504357424,-0.18892848076107746,0.365430938698461,-0.8442018976884234,0.15804948398310112
1400000US09009170400,-6.527081199342015,1.410098824698266,0.43431642060322684,5.370335521593207,-0.4640145558726938,-3.182816436046121,2.784872961582744,2.1615939265324577,-0.5382779740733217,-1.2088421903931346,-1.9684457445747916,1.9252227240447,-2.611117598907157,-0.11423665881224745,-0.4275671785427312,0.1836831231945113,-0.9944711156341771,-0.35175035478916183
1400000US09009194101,-2.9118590970299456,2.5083383745675922,2.400439618264705,4.468958927211877,-0.2178154359098892,7.132928416948135,-3.504812511594517,-3.6419260980330015,1.527058507437624,-2.0048363724551073,-0.33695463865203534,0.4245154833722708,-2.8405887686643156,0.1610817854816731,0.9799544039279914,1.129188363890322,1.8037172485290576,0.4588619722473128
1400000US09011714104,-5.913035415666184,1.0969523751743315,-0.10969197215221684,6.0287471436911035,-0.36145181607774673,-3.6846115166790203,1.178205419134571,1.5339501405523408,-0.9425086110938644,-0.77719550018872,-2.2487681682979876,1.3576719383754028,-2.683120745128223,0.1521729389734156,0.04903700326755547,0.478186005510734,-0.6521601957162587,-0.8490548059307884
1400000US09011715100,-6.2848513406101665,0.9307689375171194,-0.1935133907059985,5.976976359064309,-0.24408977592991898,-3.87118981788233,2.0005101157200884,1.988524505245393,-0.7220091799655454,-0.426443417320388,-2.2342488091885526,1.82069818708534,-2.9191962124322393,-0.1754595570343428,-0.4510612684351202,1.0148808387419108,-0.8609640368478408,-0.8607878121842156
1400000US09011870100,-6.358210829898893,1.8511608686993528,1.1768948165975497,5.432436830262361,-0.9391936128198615,-2.7313735690480097,0.6659594474894088,-1.629552227996156,-0.09049636458256045,-1.6085944508763985,-1.5639589812548191,0.2409319717425538,-1.6278206166680236,0.47073211223710243,-0.19498479451140702,0.6099130865740154,-0.038007338715754235,0.8098985626761164
1400000US09013533102,-5.900645446182658,1.9591572921351008,-0.16488493113800262,5.101775125329146,0.06501289928585777,-3.121980895062461,1.159053631614271,0.564985154345989,-1.0545513464106646,-0.9437019776705826,-0.07017762182554622,0.49356942560591593,-1.3560940773853032,-0.23887177404504778,-0.07465815496434576,0.7721137648916122,-0.6938856111700531,-0.1103094507269384
1400000US09013840100,-6.494966538369837,1.5328270422745254,-0.1435983281735124,5.412271116285742,0.2757611903288644,-3.630351689072776,1.0967231085299667,0.7283840691307608,-0.5011405086371568,-1.2401005696679823,0.18287625732152749,1.3374064474630778,-1.0152735747426724,-0.1807566308751999,-0.5449843917774825,0.6720128942499949,-0.6064012225931075,-0.4183290390007497
1400000US09013881200,-1.463121818588937,1.6066545737812665,0.47113607840485605,1.7268623702151848,0.8011544065910543,0.5346624974807239,-0.3876875334493014,0.16047470931240132,-1.0910536126179717,1.1956825190304796,4.280315244660929,-1.9849705506272672,0.2531905246025092,1.1329175978804413,-1.0629934547659086,1.971267321217519,-0.6292313517648902,0.22067189650404662
1400000US09013538202,-6.386280089463591,1.5797199542102376,-0.4678231904746083,4.559980563079773,0.5053732043803063,-2.714422632160842,0.7639164775478794,1.0111012481977044,-0.5425749975893371,-0.8928026498051783,1.4918721537222153,0.8517312237339395,0.21618301851452237,-0.3235063818527015,-0.5058850675737745,0.6278756798059509,-0.5951228390901854,-0.5377978574708644
1400000US09013538201,-5.979709636741902,2.241536519270727,1.405213780597652,2.6010423515926564,0.662767435630042,-1.829024864897897,-1.8330380500229437,-0.6341631396122336,-0.8247434051308253,1.8717978737329422,3.2129445373358614,-1.2111069679289277,2.30526074907729,-0.8814590316745388,-0.6032813097459299,0.9110212063761765,-0.016958611369849438,0.575556158049307
1400000US09013881100,-6.715220143014996,1.4618134657279478,0.10425267461469091,5.199482522453859,-0.16918281752517175,-3.2785420155419263,1.0146776520564464,0.4622340212345252,-0.4156268691818468,-1.0403680564699829,-0.449930667478066,0.854941616571705,-1.313421084720144,-0.012374745852556077,-0.46297734821894504,0.8247379557200164,-0.4962521420262847,-0.36577831165771535
1400000US09015800501,-5.338479975059095,1.212514985825485,1.961525096914085,4.445225896941359,-1.0018780230100421,2.8603473869527,-2.1367960115474727,-2.8151898234560826,1.4219918123370623,-2.964808451496346,-0.5614770398696213,0.38871145352302966,-0.557503432623155,0.0009060576459216131,0.1906654156691568,0.4785877021695078,0.5256034307814458,0.7809921072113998
1400000US09015830100,-6.704360288356616,1.3698432106194665,0.5648826044858838,5.578554314353195,-0.5015357196027708,-2.7108156329945063,0.9904830254061077,0.6709479267357253,-0.23897272212533643,-1.3488932426446194,-1.0122627876092825,1.0904594405413808,-2.0496669732098622,0.14248286890271158,-0.39404588455233786,0.6657777154311322,-0.6391746410729484,-0.2504316103334726
1400000US25013813102,-6.560472519276242,2.508902128913677,0.45146477593493245,4.117007646626399,0.13147577859383525,-3.462897822966079,0.03787379381303517,-1.191576742556828,-0.2816017833334702,-0.8524044885679292,2.0574610230773556,1.2440627057214766,2.0354273107883913,-0.8591159791237222,-0.2691351354573627,0.05532215639666121,-0.020302992728596234,0.39309354147052616
1400000US25013813205,-5.687999652680493,2.3169533499016377,1.3756176166521468,3.1074858786060844,0.2978383217062732,-2.1684828231233233,-1.8638678221816625,-0.5880950656812672,-1.5308636450961295,1.295818324981426,2.7600883865400947,-1.2904030351054039,1.5377041143193482,-1.1871749807052572,0.012072741351352612,0.30914137588898416,-0.35771357081489924,0.019493426246971937
1400000US25013813303,-4.334832037491427,2.827849042992015,-0.545132291287423,4.261338370771544,0.10112748686282622,-2.1243504614037545,-0.5876956668064933,-0.41462860435677834,-1.7191508349090938,-0.07888082435629569,-0.05441346930875252,-0.33101658932852557,0.275246595254404,-2.014026920495312,0.9346752846502818,-0.3516954659471718,-0.07960731799470569,-0.08035970068750474
1400000US09003471200,-3.41442605076093,2.969706082249213,-0.07767002414214583,2.04643472540092,0.1911160950359896,-0.8029770812569224,0.2119283043576283,-1.2277855404665672,-1.5221170257281926,-0.147963563856701,0.8642856533539767,-2.486142556622418,-0.10185707094824137,-0.33376216820070725,0.3235577847840809,0.817919635055783,-0.2018405970269907,0.7603851040752964
1400000US09003405401,-0.41362696873679994,2.710740790917682,-2.4945046211612696,1.6332232949242205,2.2484570510055915,-0.3056154164693687,-0.7561216309895816,-0.2270267402002382,-0.3826499638226785,-1.3111832953575178,0.8763955040877884,-1.594497012928651,0.5426165896400466,-0.7932221712172051,-0.17749541677224687,-0.0794523433092923,0.36241880868698795,0.5958141577289585
1400000US09003416200,2.632386547388842,1.5399032376301376,-2.789304704595252,0.6473573723354672,2.976880138169181,-0.19495036054716897,-0.8464197412464083,0.06785935919283069,0.6039732826648633,-0.8875820184730688,0.16737126320394918,-0.6766639378661564,0.029551586344647537,-0.30611244398809934,-1.3603029349404552,0.2043639849971676,0.6586289757688072,1.145203679807139
1400000US09003405200,0.6107442468747489,2.3882455750144826,-2.4166771527332123,1.7816603732147405,2.346054768269418,-0.19231838884961805,-0.5989424060597962,-0.04061827607797298,-0.46615432468397267,-1.150858312389032,0.9198369563099162,-1.3400757154786953,0.20346024719670097,-0.6432727439979548,-0.4696274676694187,-0.11892400594895203,0.22935738148783816,0.5414623525630344
1400000US09003514400,1.5223857249884214,1.607612160955323,-2.3390604701284947,1.972356280597021,3.268288215094855,-0.16794739672597986,-1.2220309685178772,0.5415468974866845,-0.13819633873839646,-1.491294145355132,0.08077706868444941,-0.9458667736397128,0.23241646414174913,-0.6896407657760574,-0.7612359565005966,-0.6618459545946513,0.27563045542441605,0.7061586383474883
1400000US09003510100,-3.363254262026084,2.4788424615002236,0.9113144707623604,3.182447888706597,-0.23695089349414225,-0.046077361124293274,-0.8257668573865256,-1.566457579694588,-1.0007189165783061,-0.45761652626542587,0.011808231143962782,-1.6148781050834518,-0.6858296904677497,-0.3642309595149973,1.1547798221496988,0.04419659465336129,0.32556443559615944,0.6023494955523433
1400000US09003500500,4.069593469224197,0.265206625601821,-0.34597576958005144,-0.27680564848778777,-0.7200632279341691,0.20833381256385664,-0.2184028706394581,-0.889383768162027,-0.1850891418144034,-0.5234155098744813,1.9361630190879493,-0.5683977257460145,-1.0502255745081452,0.034025008823534486,-1.0035663385599731,-0.6504996306023509,0.9534506466736568,1.857375041823072
1400000US09003496300,0.3832106045852395,2.5774702288910962,-3.847570967158827,-0.27346246628942994,2.3531314682344138,-0.09459037230129154,-0.03839958497503926,-0.43809083593007564,1.5717784993045665,-0.851055565751166,0.3411021047555514,-0.8924511345024316,0.6101792850016936,-0.4110770187026231,-0.9109613847717446,-0.04215108437822651,-0.2671801521313786,0.8300288514905292
1400000US09003510200,0.9745130526796878,1.9028169901585128,-0.08792836868474686,1.2128709442291066,0.5805830445550858,1.6266521043755122,-1.0301179365571231,-1.4523643497635668,-0.9446136391896698,-0.9735820665986199,0.9537509356263263,-1.4280751815921333,-1.0936062485923166,-0.3577330803498463,-0.15556173864816072,0.004596127139950477,1.0471879797807955,1.309481550826057
1400000US09003430501,-0.9223562448194917,3.0883424818161513,-2.885144878324892,1.5440573573914103,1.6831196165669842,-0.41876156942914156,0.650967821022026,-0.2670406061249898,-0.2849558047507815,-1.3782229718707086,0.678623273550242,-1.5776086122233248,0.22458361130224347,-0.5474634942343316,-0.29633925332537203,0.21699688331953243,0.0412181677153496,0.5187668002765299
1400000US09003476200,-1.336269540045929,3.087704547459894,-1.4468229333080616,0.8518925569178626,0.6334792965659231,-0.09069666675654171,-0.17899964747027627,-0.04778744110852992,-0.8975826224032332,-0.01507546041023582,1.3920513163586097,-1.6425408520210634,0.5801027566134707,-1.170172685805738,0.7505687688701365,-0.21786414261607656,-0.5941473231943926,0.16050674860678654
1400000US09003504800,1.8402798145268782,1.6772721358986795,-3.3513736092170876,0.879172727882591,3.6433324687646333,-0.36369072790258783,-1.4616940147295774,-0.1439423718409959,1.1417304595197983,-1.2134739752413477,-0.2174397161229752,-0.8016550659912343,0.48875508867126843,-0.07179928200609942,-0.8355799041285543,0.1788331412633745,0.5203674921917639,0.7994719975511235
1400000US09003510600,0.5559239655621739,1.9855351710170202,0.209674929991861,1.5897778269398266,2.065490066031775,0.7974064569203808,-2.245500652677383,-0.8757476409596177,-1.3694275906047408,0.10511017091237501,1.2198914279247202,-1.832359724914736,0.2598431162443301,-0.9840238606783192,-0.026733409661998164,0.10847562694242929,0.008740675906642468,0.581261960054733
1400000US09003471500,-3.740299540291103,2.661158263770067,0.3728771816257793,3.1903538520432373,-0.30193491245940335,-1.2388205588849162,-0.31021368214466527,-0.9164318245487305,-2.0846336641163754,0.1764022695431761,1.3712397242228682,-1.458136140643979,0.1655999377445413,-0.8165315675816501,0.38895907152097325,0.36989168455836985,0.10146617158838096,0.3824343934836935
