cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US22005030213,-3.6564262046502822,-4.185102828243662,-0.2569347594025621,-3.306830307485875,2.1873621998400736,-1.9324283858403712,-1.2577255328819026,-5.9320320459063485,0.6166753035899447,0.6992950949017926,-0.47221616766065755,-2.1918928669307327,-1.8016444077513678,3.1536757998706606,-2.0242538776493997,0.15508814242106927,-1.2535148635589668,-1.9588276011594237
1400000US22005030107,-5.077746721022949,-4.336988712277598,0.17047105718891184,-1.8261329459522677,2.4044044863357197,-3.5366611228732507,-1.3832330090768974,-7.2363807094270305,0.5858913777953861,0.6482061298571453,-1.0855827363643922,-1.1531757010332158,-0.7709516550070211,2.9663997995836784,-0.7919131788964378,-0.053973538384591735,-0.1659719454664963,-1.4843934100277483
1400000US22005030403,-5.716873764362939,-4.473310068715947,0.48314579385307505,-2.146632135208891,2.074781258005196,-2.607716485536658,-1.3300062731386157,-6.566833944235556,0.5038223734011863,0.5992996308268194,-0.6272103165613616,-1.9613780408891133,-1.7132363030009208,3.484018125266444,-1.7645737607852712,0.4953515337079981,-0.7569804105213783,-1.4863818837859681
1400000US22033003912,0.9148774691009851,-3.900759683271791,-1.0089490750727392,-2.67747104393229,1.683403815450719,-2.0532357459855985,-0.9786710247315507,-5.3833576352890065,-0.5383818318222003,-0.20188644404577089,0.5119809377386842,-0.5107177138410594,-1.3670506088387593,0.40124367679836004,-0.9099103236094501,-1.6257619876760927,-1.0714326665289586,-2.0941152838517496
1400000US22033003505,-4.883899300137491,-4.325251110486764,-1.140788688615603,-1.3200236613075307,2.0937790774465546,-3.1850501917832807,-1.9631145304499216,-6.17619363380765,0.11971884389231668,0.23023428028190374,-0.7503103506133771,-1.195938216218332,-1.6591699378111315,2.013110353650005,-0.23560735256413823,-0.7693632371369072,-0.5266096189707767,-1.3938872450136262
1400000US22033000701,-2.420430899100177,-3.7364652002819634,-2.300785357500402,-3.06343592160531,2.6930408960890158,-1.719205218740451,-2.1469881060370235,-5.8480388070392095,0.29276761030304493,0.2703879104162829,0.25503372168755595,-1.4684448723378811,-1.3047027760071228,1.4533342336902852,-0.6665443008044185,-1.4728752640767113,-1.4758292946359526,-2.189584336074755
1400000US22033002400,-0.8262974824664038,-3.937876584594629,1.4281656913312664,-2.7577162460731106,1.3627208976872378,-0.24369181371391713,-1.9359963887667682,-5.828703317304284,1.1748952086784155,-0.7248989598709312,-0.9145634137137467,-1.1575296803917952,-1.379095183900319,0.8318697656351455,-1.2574910773397874,-1.533788829111026,-1.2711812949294095,-2.178876273821444
1400000US22033000200,-0.7655285927909516,-3.654984540346473,-2.1667018700556295,-3.0237287763804748,2.524565046365446,-2.254409863407334,-2.0740186202500674,-5.4118608211935015,0.34316325970014455,0.38837242756932155,0.14953822255559626,-0.9933439070114288,-1.8621800381983877,1.4139453926848695,-0.8209650193407129,-1.7519929281530353,-1.455769184765958,-2.477719324237504
1400000US22033001103,-1.0392810594884772,-3.775654790872355,-2.172103505832526,-2.7224660286781748,2.2601075443732364,-2.282942651660678,-2.2706604298272075,-5.908286038630371,0.35010017262892285,0.32049703630668347,0.26946104400214355,-0.6227581498506812,-1.1218009096958643,1.197772001788186,-0.02228751702781928,-1.867901456497286,-1.3443632206274359,-2.4083529670683097
1400000US22033004800,-1.4663871380901177,-3.7835654747028107,-2.2452797193973124,-2.861485876993096,1.5688836395231367,-1.8735161535945641,-1.0160858362074643,-5.681310742702593,0.41557151083479477,0.10149444034032049,0.8650052526314466,-0.27718551092917554,-0.8328837642215636,1.6710833752716274,0.7378352332467624,-1.2218832130747823,-0.6476163223550242,-2.305814822464335
1400000US22033002801,0.21509322467878514,-4.211535713034304,1.8099576526770673,-2.6877006920948197,1.667047359008275,-0.4627096896694286,-2.3649694531303838,-5.2571506030722,0.00010110173006905953,-0.024330544648700995,0.3488544789739427,-1.2525920053509245,-1.1351187006622232,0.24984919462017074,-1.8095486995512637,-1.4135893919580345,-2.2473340261180343,-1.9093868224822539
1400000US22033004511,-4.220746926959834,-4.124860948730759,-0.4198384688772369,-0.6636020328849748,1.500012343209743,-3.3509842842404725,-1.097069173750287,-6.568830396367331,-0.13868464334659789,-0.23278077722986132,-0.9921220128272555,-0.25346991785876255,-1.1619971303156391,1.5999902826461467,0.08003679031261524,-1.198214322543642,0.22502062216971433,-1.0350744324757346
1400000US22033004602,-7.353561452727172,-4.721901648004523,1.1401615271178875,-1.2562524690247678,1.2729624670981212,-2.8013661810633588,-1.2415844338112498,-5.976331376673465,-0.2046945611889451,1.4223227886016985,-0.8387667609897282,-1.2013535168809648,-1.3726077450945418,2.5485089404348256,-1.3693225579891668,0.7916920857814443,-0.9472541556607805,-0.29657061490830805
1400000US22033004605,-6.6962126279167,-4.250012567907919,0.7142740862419148,-2.317061536713175,1.2869561532272162,-1.7558423862710688,-1.5838757527173033,-5.381287562609433,0.5527910361667682,1.9175132963034118,-0.3382423138716089,-1.4638920864539795,-1.472541126207559,2.9896045529830193,-2.1414042649780014,0.7678644654434816,-1.7356269052321753,-0.7240134621173132
1400000US22033003804,-0.5778348594560534,-3.741067510941971,-1.5524395735987475,-3.3458418774010483,0.8671098332313709,-1.6948528381640366,-0.915095517642397,-5.565095728875196,-0.22328537474674645,0.6155138366003321,1.330307171413046,-0.5399990411956835,-1.4049914531682246,1.125964804603622,-0.37414641435421114,-1.51207012171949,-1.8070935219557815,-2.2974659507002255
1400000US22033004203,-6.069949986940668,-4.424179979691619,0.9496798432077134,-1.4714336832329127,1.3918871894523146,-2.363590448770123,-1.3060226882480208,-6.3026009021783285,-0.21626809938104608,1.495329796722893,-0.6821664066960579,-1.5969689161551839,-2.0167202881162303,3.172511343374649,-1.8380979588553499,0.4435042146104887,-0.9351704675093413,-1.3135711526005527
1400000US22033004017,-2.0304263613715463,-3.600853262398931,-2.0349420981319675,-3.1892126657369673,1.1617110785835003,-2.162092019403147,-0.9176315206190802,-6.13135812226626,0.5349718628143403,0.3991178009721312,0.2998178662768084,-0.5062976035706171,-1.1614213414876478,1.7882548554144493,0.617504817939714,-1.2444429704365256,-1.101241099258345,-2.2829777713401236
1400000US22033004503,-3.8951696047886983,-4.125296362967476,-0.3269766827574445,-1.4182823178727437,1.6738792257564863,-3.1035616365634615,-1.3332266214605908,-6.319262172040828,0.04445020133234216,0.3127488034973172,-1.203490121689135,-1.2874547565292558,-1.4921991657230362,2.090158292394353,-0.3929551855050619,-0.758192942991268,-0.3715080558501246,-1.3410584473379783
1400000US22037951501,-7.147843643906723,-4.565428187997749,1.7808358373300603,-0.42897503660272496,0.5676014704954727,-2.5544990194341666,-1.1343662754452961,-5.264159218675744,-0.0982642416836296,1.2340685217239504,-1.6153302643623708,-0.6467685598430762,-1.3006936732411598,1.7483049863918811,-0.8172773759790157,-0.11853696273997183,-0.7512644632829595,-0.05127926854842247
1400000US22047953101,-2.2244895986414743,-3.2034705115521134,1.1612453201993633,-3.2197816679966778,1.3318554687792945,-2.981210123490752,-2.088696792850718,-5.595417189153079,1.254565781138498,3.8809205068545536,0.93418701143642,1.3238914607290557,-2.7457173314859213,2.645431576266427,-3.5263487950136287,-0.8045908846679892,-2.6156475713516496,-2.5750808625009594
1400000US22047952702,-2.5958223363059822,-3.725367698830411,3.2549386263961546,-1.5500045844069177,0.3520210146797625,-0.5715896863917294,-2.2860895841843787,-5.795683775608619,1.2704012459782132,1.2859913356563568,-0.45858404283762505,0.8978466706232185,-1.908225313981541,1.4193735525107125,-2.3841971967658084,-1.3116653685732595,-1.8229883199765071,-2.088420468192711
1400000US22063040304,-6.882008623388872,-5.1098896511956475,0.5539701833819547,-1.6344682730763445,1.4879949339910101,-3.066920267801244,-2.3847419387093485,-6.987109596920698,-0.22253643593477854,0.927363369697612,0.35186256802859656,-0.14538307354946636,0.6013729272916237,1.8513541327658962,0.22964903877815668,0.34035475548034677,0.31835302463957665,-0.4141500435514488
1400000US22063040305,-6.806573768300796,-5.385071194498664,1.2385871527111136,-1.483567848636136,1.1779973186246588,-2.158866824443279,-2.39716923071325,-6.688137211034262,-0.5125622674749851,0.7469969919563014,0.6013889930558438,-0.0882744562450664,0.22554758310820167,1.7632030655038657,0.4619231450216277,0.24265504982893316,0.09288666315794275,-0.15100638743251896
1400000US22063040204,-6.459686492835453,-5.453533739772275,1.1511201358320222,-1.2843594723696325,0.5721784308819422,-3.148320443586526,-2.9436828775812565,-7.065904870817446,-0.4185439128442996,1.417416199354956,0.10907073471478165,2.1098305763403955,1.5663204818224852,0.6014059600517554,1.1197124573384298,0.38027497850643976,1.4261875967463975,0.1397681072610356
1400000US22063040813,-5.158454956986183,-4.719767383600971,-0.356713446751367,-2.457996945226471,1.5422833155472107,-2.6710237883949,-3.030527233044186,-6.96873239938911,-0.3090989410737176,0.39532249452338253,-0.2261561888700076,-1.2926549211037315,-0.043120979046710195,2.021945174590967,0.30231103004537485,-0.2131357573914071,-0.4872628692790784,-1.717291040017197
1400000US22063040809,-6.528347536607528,-5.031316913664132,1.4701958312159484,-0.825144930403864,0.6784610271533458,-3.551900574005402,-2.5422731652807067,-7.428242533906914,-0.2628366581171852,1.458765748404962,-0.7887261245197589,1.1822496276746768,0.9545266731142076,1.4401062213435034,0.6005780737976518,0.16016316099200834,1.5937024129272526,-0.21853350246161302
1400000US22063040502,-5.303450924401402,-4.886713386716261,0.41021992403620955,-2.3603786267365776,1.6919172808925589,-2.5639895988614745,-2.056840715083829,-6.6011802792572105,0.1636016542614294,0.32080014463380874,0.14115005728618116,-1.1528542764943022,-0.6104586962023612,2.3329879001062013,-0.3873816332098381,-0.1738562761635023,-0.5436358061882924,-1.2858789462214004
1400000US22063040808,-6.478813376122198,-4.835845433111208,0.764825605440665,-0.7066019622049399,1.2224282634849781,-3.5736656511182296,-1.5967595910702994,-7.097099101461237,0.10645256702665881,0.45291963027681775,-0.7763938271289593,-0.2740672763759038,-0.1428758797073597,2.0432762432188816,0.19158033617311654,-0.043070305988691104,0.6028092444623583,-0.5257856332001855
1400000US22091951100,-7.661936676360323,-5.684666820803476,0.9342668253705406,-0.7964823770461148,1.512948234518983,-1.7721321098879146,-1.412671105640849,-4.891740037795771,-0.9946160484832931,0.9115444837222727,0.9623489810897323,2.4262884439585233,2.0951115940143437,0.018437481635662112,1.4444348057662626,1.3581396768090508,0.4015537222881064,0.7833419969951875
1400000US22093040100,-2.689732306715866,-1.5643607714407037,1.5487698284760436,2.615420702083969,1.5762166238199822,-5.398772338350728,0.6045965793187056,-8.486340322854714,2.704379467982879,1.6176488211993647,-4.229603896815448,1.7849526079709521,1.014164006947745,1.5659632624729427,-0.23902031528118461,-0.8794994624928657,3.3440948139165116,-0.16758825166688715
1400000US22097960100,-4.897236138220401,-4.380588991541688,6.680357313900217,-0.43448959520598357,-2.0683119757348676,7.638097449397215,-4.304083357120351,-4.773008701860915,3.5811696179497434,-2.408119153571923,-1.4637373455792984,2.1466270737663167,-0.6772906065984361,-1.5080066139898658,-1.3555769122749066,-0.30545967210623015,-3.800364929408232,0.9961249032649573
1400000US22099020101,-6.012439533664634,-4.011340643230317,1.4621851596612891,1.7166531530215974,0.3175560725536678,-3.3421508572140457,-0.594938861317687,-6.2176454183888925,0.15830446553345204,0.7576501735934448,-3.9007814644209144,0.31318074984715655,-2.043770037625353,2.04674866459075,0.04583645454370133,-1.1669712592747088,1.3766494970062029,-0.17027930484247425
1400000US22099021000,-3.6687225741287754,-3.3236020476173533,4.718235840962323,0.2424753161966776,-1.5418439970518314,6.631725677158304,-3.330854075686093,-6.754457761625625,4.34477194274791,-3.373008273611791,-1.985539481305556,0.5888711224539603,-1.4007289145811974,-1.586657158908024,0.12626643731975223,-1.4490773092938471,-2.0370246403839234,-0.16184998238467005
1400000US22101040100,-3.727003195071738,-3.259987660196953,4.62821821017256,-0.23140231772234407,-0.7696894696309188,7.601422009135597,-2.907380644646298,-6.277309616300768,4.3932547020957085,-4.058834109626684,-1.9675826745544902,0.34301968510970443,-1.295796352219617,-1.8428298355082047,-1.1239932858279982,-1.0381601109665388,-2.71728572396841,-1.1084712617042427
1400000US22109001600,-5.337530231814687,-3.4286951599449353,1.0008713093723034,1.367085385021309,0.8925181869278171,-4.797375091912099,-0.02180958745641278,-8.99634254901041,0.17453560797929407,1.491101210598718,-2.4355696349679223,1.5656391942225099,-0.3730277372430325,2.534039155032533,-0.2618495471584228,-1.0735918744239787,4.08139532957478,-2.477845633124485
1400000US22121020100,-0.7034124200654628,-3.9201332235066313,1.2001923851644765,-2.9106044041906327,2.155623815081534,0.12952859895956634,-2.6507690052388124,-5.127828840413076,1.1867671703585896,-0.3103908153029172,-0.355032210383105,-0.9227616782495445,-1.4822107701879177,0.9940615463021107,-1.1602839914677416,-1.2190890595714037,-1.8685725192125313,-2.14294868730225
1400000US22125951801,-8.634353178825787,-5.028313741213851,0.2802513126627132,0.12358649349400179,1.5400517639517415,-2.540716498688424,0.12472855175093672,-3.4482508073340012,-0.6527118576914883,0.10655755107942891,-0.3963165033515945,-0.2296933810873883,-0.8302695956798514,0.6203992130588806,-0.13142206521549382,0.9653292959692945,-1.166196436892993,0.27708394542342685
1400000US28005950302,-8.225095097341658,-5.8074593649238535,0.46705478950746854,-0.7322779675887292,1.1102496332128604,-2.7309058082549162,-0.952832223980869,-4.8829660162878605,-0.5408594500493918,0.5089986932797377,0.9726149439738686,2.468584409321236,2.265134688002702,-0.37689113811562386,1.8244675354193283,1.391323759288098,0.9390442607604088,1.5959800646908144
1400000US22005030405,-2.18305781273972,-4.110457435018861,-0.6483709548428034,-3.6213138118665493,2.491082355723332,-2.2506060216827346,-1.736048784891855,-5.785056983860649,0.08810641017772239,1.032736305421025,-0.10248951031781132,-1.8355458313350892,-1.5400211230402259,2.141195818879514,-1.9200880051549167,-0.5573518511812626,-1.5342317101783698,-2.0846734293506683
1400000US22005030900,-4.224165458303737,-3.5342811516810104,3.6304434898901565,-0.5709968198479952,0.8478221331232554,-3.848477171816674,-2.618236007412974,-6.771852111125168,1.3953329998445385,4.0845323190036655,-0.6971939261098536,2.9804699351193675,-2.9224983104038316,2.285726503389168,-4.185269774466308,-1.4020749539648467,-1.07404242825378,-2.503571354478743
1400000US22005030501,-4.948035968302791,-4.23345028105067,0.13873420666718128,-2.3050248560456965,2.260924852226991,-2.606019217943085,-1.4767021655995112,-6.768126653285912,0.48889134835307063,0.7757628003710759,-0.5862645011140529,-1.6378024962473405,-1.9117994655847148,3.597740625532743,-1.5551059315224829,0.11864715601888798,-0.7469818053851175,-1.783936496303209
1400000US22007050500,-3.366458664626007,-2.811580796595715,2.193582059373845,0.8658806840609261,0.750220470411674,-5.281047033804811,-0.8940455695078127,-7.613615527868477,1.932204096486735,2.6421340828165083,-2.5952440948258397,2.3682157893953333,-1.0062459810754518,2.0422985922164445,-2.150904885261932,-1.3368349210115837,1.463699087327287,-1.7354406384400127
1400000US22033000300,-0.46394738378706907,-3.8812645837601774,-2.0664895409928374,-3.1237956434579077,2.8468822018896454,-1.8066107097013544,-1.5336522768339869,-5.022083689912875,0.0033913751343760635,-0.14938687366814535,0.9851001850507951,-1.1602630024052274,-1.3893633472305276,0.5493484090792446,-1.1078249453207143,-1.8735681202251517,-1.2264100743476993,-2.635824776725019
1400000US22033004019,-0.739968005614046,-3.269515056376696,-2.4151944024390772,-4.355377334162114,0.9600013726792852,-1.3561937099993102,-0.66177062215413,-5.454270222013517,1.4799902154232916,0.9901873756150033,0.22353840136482409,-0.06068595530486238,-0.9484107650100054,1.9085854261376962,0.31924377504694207,-1.0208812063665373,-1.4829724980057455,-2.353963779991094
1400000US22033002500,0.6119254855338274,-3.4659118658397206,-1.820722419763274,-3.4386753732091893,2.5758345982953212,-1.7426667491114365,-1.4173514967110599,-4.969179752374967,0.3256372471850787,0.22051897003008017,0.20874278616207712,-0.5973074765724076,-1.4658451071508332,1.254544099031226,-0.7322430682756524,-1.693305830799019,-0.7605124921964125,-2.541953731275142
1400000US22033004028,-0.9831115261870992,-3.362517779686442,-0.8148625915902686,-3.4127074356536684,0.6752963895570773,-1.2853665032725612,-0.6973949071052011,-5.882159083797388,-0.18127767367640069,1.041648704838749,0.5314952411274035,-1.0898728587276303,-2.0137360192391425,2.3210371736041138,-0.271866594228827,-1.1038220120108795,-1.4357800451641884,-2.3584519844313334
1400000US22033003400,-1.5405609657807164,-3.5630500669207983,-2.19746238247817,-3.7956902307780385,2.549578958573228,-1.8964969930981908,-1.8562414417264401,-5.142115495421516,0.9017584118400157,0.9729221470605194,-0.12822264779218442,-1.4477836583320773,-2.0718398934281983,1.9804831922965918,-1.0616985313399792,-1.2084007690432284,-2.064872231377816,-2.117284753725987
1400000US22033003702,-0.33280741001174086,-3.5604569460763247,-2.708563933714922,-3.678888834265729,3.092173037006245,-1.7886243526102235,-1.7369067940960632,-5.062900940189839,1.046570887652398,0.5703170640457249,0.27824358308378516,-0.5519340614652652,-1.3517658776721708,1.5434272142677465,-0.5746988763928097,-1.5437109923071923,-1.418525795729458,-2.253331726978456
1400000US22033004504,-2.3462220912109717,-4.141851196796095,-1.1242122119952802,-2.39379364298597,1.9690021413747212,-2.0459778396272164,-1.7442746822655661,-5.746407959630033,0.02467230604478507,-0.014603050151774098,-0.3240812771098287,-1.2846797237492678,-1.6039526538752873,1.943816205522695,-0.030973043708402037,-1.223941903756088,-1.0067722712935407,-1.8312856733759437
1400000US22033004022,-2.1194696917777183,-4.200437437174402,0.37558993432381615,-2.549159342316812,0.656286911152823,-1.6792449857356853,-0.9263074423428542,-6.020201656921713,-0.5978325333959387,0.47037434081496154,0.3622491314221031,-1.5780230269264337,-1.5450350596208573,1.8213165300811542,-0.9440174004344717,-0.7305549888524551,-1.4696102893616294,-1.6330951695523737
1400000US22033003913,0.6839410866143919,-3.050281076198205,-2.1063501871994568,-4.216908257738058,0.9813362310790619,-2.362232491929774,0.3880378411593614,-5.031773555498956,1.4569881326114,0.553297506741873,-0.6731926765584186,-0.20938420061261123,-0.4178370208135488,1.0819357209727767,-2.174028451605032,-1.0343870642754824,-1.1867692047918135,-2.295824454290475
1400000US22033001800,0.7198017547173376,-3.8324665238083937,-2.627590174971524,-3.2457773952505633,2.592292754007407,-1.952292390053947,-2.524691510945285,-4.973893781038592,0.35405242509212076,0.5431385456314969,0.7892122678939015,-0.025052977348824522,-1.2458491980242692,0.26512640255191755,-0.8693671588146175,-2.2674677348775836,-1.602677872680638,-2.2781175278699384
1400000US22033004603,-6.491781398016021,-4.5750745606650804,2.22004838617851,-0.8354324230169841,0.5146187046376088,-1.7069954158899787,-1.3844343557326033,-5.8704574838685,-0.1250781169965892,0.8497034123025776,-1.3884597662912592,-0.8377316876467796,-1.580304716372963,1.8847987235625216,-1.0561435670953472,0.013262063937900637,-0.7820950789501397,-0.5930074374965634
1400000US22033003701,-0.7785232596148414,-3.453241900877934,-3.2380009263560585,-3.850002886546163,2.6886027407555027,-2.1195042354115294,-1.7943158644450912,-5.319111218134741,1.5057348931034142,0.5714981392673356,0.16697954379820237,-0.3319797568079618,-1.056054560544512,1.2457585371460227,-0.5315648045884517,-1.6810965876019328,-1.667317747877777,-2.5032330581111264
1400000US22033004513,-2.1034161632397885,-3.4155354423850266,-2.4310044927242616,-3.160469218347909,1.8149341693278394,-2.3324958452344364,-0.9584417727802971,-5.442390858777745,1.2516914815890257,0.12949728369241356,-1.1997101463029844,-1.1215821185098167,-1.3302876933284975,2.0986211287721592,-0.2662982460779884,-0.8166268510519648,-0.8187338484962227,-2.2312215179753165
1400000US22033004013,-3.515145615732046,-3.2881477266762245,2.4711066044953305,-3.4765522159060516,0.8344732308917113,0.056079546156536805,-2.0699010206746284,-6.085722930481182,0.7227173239831277,1.9560068946553337,-0.1905953607159562,-0.8207981709127959,-1.4856351173494626,2.012488626443868,-3.081089635599363,-0.2714369503538274,-2.016294953613655,-2.2518440412979817
1400000US22033001000,-0.46036386900626464,-3.3903032225871295,-2.7747486740496687,-3.8332171245298334,2.7781844690315616,-2.296462009447579,-1.4663231001325063,-5.28538457272905,0.9832356924373439,0.3760898266785021,0.4317295217598623,-0.6394251671395575,-1.3427227700200512,1.1728976972289114,-0.7570132825793348,-2.03633011560217,-1.6535615293026813,-2.5371443716030804
1400000US22033000500,0.26886927498602625,-3.4856845956498006,-2.552779948825022,-3.471614626726173,2.437772193808014,-2.0369808832335017,-1.4267574793965445,-4.951174447498425,0.4239475536523113,0.43897400122817054,0.7058744452074533,-0.46755411830670873,-1.6798476049777522,0.5593212577831298,-1.34796460020052,-2.039159287385099,-1.3966689408706203,-2.3232361316717993
1400000US22037951600,-7.835694089613236,-5.620183087789458,1.0413899960172663,-0.7406941915948783,1.1845744822364548,-2.2907560612826203,-1.561653648400538,-5.1796311195985005,-0.7887619123147778,0.9359881249987139,0.6368091574595892,1.3548548745676836,1.3836086145292281,0.2728589513583481,1.1458015252479148,0.9572503568788626,0.007091080827921295,0.9701050094205356
1400000US22037951300,-8.329357390688122,-5.5893809126076075,0.7982261794251351,-0.510167984722853,1.2272180085131934,-2.4608626189098595,-0.9481835412624731,-4.4757443292631764,-0.7773974798819572,0.7064139602085623,0.5541868078182847,1.5442266773559392,1.4019635446221348,-0.15486646663071532,1.1021904271931209,1.1668125385175614,0.03077527236457812,1.2002758125478823
1400000US22047952600,-4.83565495558392,-3.503691110246335,2.6024828043798522,0.5502345990318376,0.3220560447043369,-3.995683402471181,-1.5264927688956296,-5.886588157069226,0.8424496005899836,2.8978500914155636,-2.6247531838025915,1.8383011932339828,-2.170049247191264,1.7154794287850343,-2.054461865147721,-1.8011895764640777,-0.16865658413220608,-0.9623015125177146
1400000US22057020702,-1.6308994715862344,-1.8939283669825575,1.4419715766841807,2.288670582698836,0.4619409928831924,-5.544347372977619,0.549821564757143,-6.934463149903556,2.835874497705367,1.133753529101869,-4.17787379353106,2.197874922487065,0.4374721235795591,1.1891760619071599,-1.020747557790568,-1.121889874819868,2.753747853015138,-0.7854770573956207
1400000US22063040101,-6.336526082448957,-5.302310613369371,0.81772359498946,-1.3415947485746456,0.9211415812832445,-3.1376455474377463,-2.834464319890073,-7.235429214306536,-0.7259592324809454,0.9290949551444277,0.33042775153488346,1.0400660928534746,1.361702911338385,1.0953891007884162,0.8688983597304418,0.35172598549092776,1.196703449779829,-0.4825499959916514
1400000US22063040406,-6.068192971311596,-5.0307529134364035,0.5687675092792704,-1.7398101798215777,1.2005333275880674,-2.7505052686795524,-2.9353768596510466,-6.967462340007331,-0.43906213828640683,1.0665901710758021,0.07084037500961299,0.16813550797055749,0.701447657538691,1.3447663745271274,0.6450878798359791,0.10170491341487498,0.5703989746530341,-0.6108453091635669
1400000US22063040814,-6.548253181574045,-4.859378055843621,0.4613317225596808,-1.476069394657767,1.427070697459316,-3.244881840644143,-2.4655891437347313,-7.204202869533547,-0.20892385731416355,0.8829821580197238,-0.33380745124753114,-0.3812767039439455,0.4839940671255464,1.9436647472348754,0.37646496603839874,0.053519282747796715,0.48409818006775496,-0.7253406699000264
1400000US22093040400,-3.305915233110664,-3.663931687929509,1.1278900281912012,0.5569577478736858,0.7146819064004234,-2.76542444218276,-1.9998557499283345,-7.82064554802694,1.1169132582007644,-0.033380447830872406,-2.548654417054112,-0.11738994985749943,-1.4596653662412156,1.902089760030018,0.259355860863724,-1.7917407868289188,1.518392824966754,-0.8295026119776225
1400000US22125951704,-8.680899906984045,-5.288701904943973,0.21614121442148493,-0.0025468509606995956,1.1433495376808869,-2.8245462283087317,-0.1635987289338856,-3.676820549645511,-0.7987419286379608,0.09139887032112944,-0.22298864872843624,1.100462770793837,0.3083637050276733,-0.11639149857984887,0.5875186395926602,0.9602232700904381,-0.37468515068364205,0.4966195665177206
1400000US22125951803,-7.138004479400647,-4.680773158555493,1.1456646362581917,0.08403179550901677,0.5429060929714582,-2.15580506815806,-0.7605153258643474,-4.774624569739891,-0.26301512844500413,-0.16381825338537462,-1.3231938465238502,0.16381679061785767,-0.8581990909966356,0.4659855550623064,0.41894506464116343,-0.22344714512781605,-0.418735909357978,-0.20530779877897262
1400000US22125980000,-5.867358214497386,-3.749726482561539,4.008655849644918,-0.8256981809189056,0.5748076713656212,-0.6128937404400244,-1.5641778118908343,-5.007321086058368,0.08886181280175184,2.1326392895294406,-0.870419030686664,0.5909297191144721,-1.8258187567874522,0.9117684820716321,-1.8802061729289452,-0.7166927359934182,-1.5572375111507302,-0.7762110269113373
1400000US28005950301,-8.229247742863407,-5.682779766853224,0.8114605213265517,-2.000778965909813,1.5460379508841744,-1.2855280897541608,-1.4083961929037805,-5.306590687482117,-0.6851341307047335,1.3602116971790759,0.8156884898162867,-0.21940839067858228,1.5924852858564824,1.171540049207208,1.7242524511207198,2.1327718879265345,-0.563512943271713,1.3386562537590607
