cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US36081068300,5.198238476925457,-2.2585435556913662,1.5351695430305434,1.8750248520195123,-0.3230936005826142,0.6084247897851527,-0.9054240504461964,-0.10060469882265098,-1.3981246767144098,0.3402068066626666,0.7369482972135916,-1.3203970729554293,-0.7670486093501385,-0.3475299453299511,-0.1310369996138877,-0.34183837321399096,0.329689590877391,0.7781764078756269
1400000US36081011000,6.609878695029618,-2.9909694272910867,1.1917566133570439,2.161737979634977,1.0901196477992736,-0.3386429834160144,-0.6368628709444379,0.6224130313261763,-1.312405455021484,0.5706425323727627,0.6093051029716581,0.4988463830483289,-0.8306926387312309,0.5573443343409787,0.2574356167078502,0.6733014641430917,-0.24771341605478595,0.24373389972718815
1400000US36081023200,5.008427859566992,-0.9834732300670327,-1.8322321088192015,1.8474907926296338,1.9024835049795152,-0.21939014795215617,-0.8996764814734395,0.9842135278512949,0.20442154724361822,0.44200390528030964,-0.8947554368087551,0.09563264341339624,-0.14686512971659116,0.6016695694987314,-0.10578158810075095,-0.13519165819390158,0.6233342857182861,0.046401697269099484
1400000US36081048100,5.895470300353664,-3.9585213291725347,1.5906343244197363,3.8243551652174776,3.2799638625806598,-0.8579470242008301,-2.5504923224544838,1.994442695726383,0.3644265647929242,0.17222802953659175,-1.2997156864343677,-1.1628763885237812,0.7810334972933854,0.7577274579672474,0.30197495089497145,-0.013698819502298343,-0.34185376035991155,0.23134203736466535
1400000US36081103900,4.728359409988749,0.21895255443131115,-1.9477458443975337,-0.40243329207707396,-0.2595838438189571,-0.23870297671470972,0.8318771148885,-0.8980378309190195,0.4897861271389687,0.1365583497155133,-0.5629021245032083,0.925054544933623,0.3642750715926755,-0.32987856141566885,-1.8478577003744412,0.25094816774636647,0.9105374940982284,-0.26654388004965335
1400000US36081134702,1.5441851596186373,1.5785829444602866,-3.5644199942119275,0.9738518495686808,0.5667583626736091,0.22971141773870835,0.2493380730039987,0.35174817114602447,-0.07546516728035801,1.054010555496553,-1.3602726096003181,0.14366432402418566,-0.9807925529115766,-0.10650064290440892,0.8361518807498858,-0.6698066297842163,-0.4417112731363248,-0.018595163729780984
1400000US36081063700,4.373091457513299,-1.0010463533980856,0.12011056215614342,2.3986958229861983,0.34956674359314216,0.8068159236281917,-0.5006849277980666,0.9649052161319461,-1.0214653582130289,0.9638707366040576,0.45478149006935964,-1.0820105599824987,0.6286565593633282,-0.16595302631466952,0.48748912865214733,-0.35950504742939837,-0.4330548304007562,0.6322572178642069
1400000US36081099701,-0.18833331315531995,2.118611580117463,-2.616364068365636,0.18393959148705402,2.587432532816276,0.7733493999435465,-0.5101625830523356,-0.5140848817735999,0.36715116483838844,1.9266300041816056,-0.49297324478550114,-2.077590218705159,1.4181531892955,-0.11717300006150144,-0.28707375960874704,0.5069204045986226,-0.8579848430759248,0.30736263001651315
1400000US36081033900,6.046261218451841,-3.597434687173581,1.02108739034214,3.469512827266833,3.7686439400192486,-0.9235451906178838,-2.7687676565700956,2.162971034138151,-0.6407856795010923,-0.19104942933089533,-0.7384164345430874,-0.8735524198537683,0.3903372266188816,0.11929008962571597,0.07797111771412701,-0.2781965630495451,-0.8406894115354262,-0.03758617308388573
1400000US36081024000,4.284789964207566,-2.0069030687656952,0.37230431979746675,2.872261221970467,0.36591750580726373,0.38139474702666104,-1.054755748316778,0.8984202577815115,-0.9931897908949334,0.1409041616708199,-0.15659928962483693,-1.6517744068702371,0.37835238276811856,-0.08189397611321894,0.6138239363751397,-0.7720913010128261,0.5547226544144144,0.5042168762632351
1400000US36081041500,5.702604921443391,-1.6925930628068213,0.396239592043947,2.0217396226718116,-0.08658939233434583,0.28371309247496007,0.13242095634216228,0.39001006613774025,-1.6389119732618171,0.8615224326815172,0.7848659201807608,0.07388070312878259,-0.21705048359259155,0.25246269091303986,0.3791346917335107,-0.12611459388996843,-0.49765892483794355,0.3234346984566834
1400000US36081045900,6.4146998033650116,-2.8720092692419494,0.23123378388850088,2.3230769745027975,2.184039962979488,-0.6167222070211379,-1.2308524756734276,1.5222291683348288,-0.6564580741838355,0.4073448629388711,0.05455808078611666,0.4526902956688303,-1.0554800211490933,0.6501122046149009,0.41017149968891303,0.23967429843062932,0.03742597574441656,0.42658975651604963
1400000US36081047600,0.9966830335144469,2.2685325867595947,-4.343946323762339,0.8979989362373457,0.08140289782412406,0.692654068402217,0.8993354958522077,0.07291395937402852,0.3969389614470709,0.7356358917688531,-1.5098957512475726,1.071670446748553,-0.5983486560956763,-0.20103040864103555,0.5170928867921364,-0.8026220637317018,-0.15036244581200683,0.17889437350649295
1400000US36081060300,5.786358474521675,-2.703654552635024,1.2352095178777862,3.339768643632317,2.316218242776195,0.29184200786885167,-1.3258101017584378,2.269412979485694,-1.0763231163857665,0.4394789537288048,0.8504597276696941,-1.0128897937058756,0.6728807216170144,-0.23726308398712131,0.19748862466737538,-0.02400549156896664,-0.8593569714282948,0.1314514246015308
1400000US36081118900,5.995268735226649,-0.9296049233642361,-1.4907939662700367,0.41618880094410926,1.4589114015726676,-0.010657518961627435,-0.17902090926294487,0.5730755082810077,-0.043447216639057,0.987139902125122,0.08380978839729508,1.4848404460568392,-0.8455466123353261,0.6059561840685889,-0.7322133492638704,0.5139852892449439,0.664580906457665,0.2612215634461216
1400000US36081044301,4.441055217975734,-0.9653594150717403,-0.04854570148436646,1.5553747991935465,-2.3724008467329836,0.4592953838291669,1.455485526174954,-0.4563046535780673,-0.5697373935637454,1.4058182377198827,0.764187414473891,0.020126030557623818,-0.5380612904781343,0.9366854667973536,1.4150348990535648,0.019190386635216883,-0.8059453566885884,0.06339108483638055
1400000US36081071702,4.522898625080786,-1.6515962442463432,0.8510245494660387,1.4651171420112319,-1.4877704180727838,0.7945096780984826,-0.15940278034904223,-0.7857205423115041,-0.809133831107054,0.30571246655470813,0.3868359417749608,-1.2660675520883495,-0.8034614890511749,-0.09119727030869941,-0.22520311881898014,-0.382121481086286,0.9238099251808508,0.6515500170463634
1400000US36081033401,3.681986449911451,-0.0028248245947712935,-1.9444546978134813,2.305494550930357,2.0707034240270086,0.17718702513873819,-0.4862046803059596,0.7930333655395754,-0.24037067895441325,0.8350058720205115,-0.4138272159995261,0.21008710044157852,-0.731684775843666,0.8455131488627353,0.18258789689232652,0.37195474448057314,0.6535740584265415,0.1719997584570632
1400000US36081036600,5.513589121772777,-0.4970134065285848,-0.9879532792156779,1.1493741114796059,0.1790098841435341,0.5204319684257865,0.5490145482345352,0.23750390307509453,-0.6513436898197941,1.3467498542842231,1.3307270493994896,1.1077694111047476,-0.7628834021148843,0.5276674244044836,0.16124214649191315,0.5158001013260891,0.024526198453571225,0.10561817998601102
1400000US36081065702,5.4753047371810295,-1.888901995110018,0.08965788218854343,2.4733422641575245,2.0519923747804056,-0.03199521468235995,-1.057549829061641,2.370452899500118,-0.7432062996260288,0.3776246812241769,0.44146661009169486,-0.688908409788005,0.9893434656092797,-0.3145045885412428,-0.10400826952849418,0.21969016066547686,-0.44001341885618817,-0.04360284263581762
1400000US36081076902,4.144997128145471,-0.989431659744525,-0.19311900776541124,1.9589481471222256,-2.7911272447779294,1.2863701561546963,1.113821807208072,0.06256152564262613,-0.6284753148735902,0.9405429886418064,1.0593019865642004,0.17038407871868194,-0.5676349900151687,0.29178033829265737,1.4081286152822294,-0.24451250152783843,-0.7041909125785818,0.4840361462083394
1400000US36081157902,5.193879244797476,-0.2567506698533728,-2.58586860384318,0.3402109507109236,2.9035907968439085,0.0587821974666734,-0.880149525786835,0.8274035033712247,0.6446764926759393,1.0660968771182624,-0.6186593355955442,1.4610984777065898,-0.9183630622620278,0.5282223907766972,-0.2531506243806307,0.2756951403324638,-0.3053419021430941,0.5075037122337022
1400000US36081062200,3.948426644737486,1.406109434326559,-2.101061502752811,-0.9232016479204596,-1.0554562036385222,1.1728839553397,2.1354814126488924,-0.6081085928723643,0.5729227566247086,2.4128802136940184,1.4065757633349105,1.7175774513084807,-1.017198243383939,0.7870350673089064,0.1537556940454895,0.9059249242273238,0.3352122854677636,-0.0550065051810201
1400000US36081008500,5.1764964824881465,-2.6845285081372428,1.9351093746943915,1.9442851647052353,-3.576613715814332,-0.5046846922547046,1.5022124729594042,-0.6875446805164909,-0.24209740850570527,0.3180046994726983,0.6056855219257999,-0.5148167817453209,1.0963933163460526,0.2926067986113572,-0.01641417163497505,-0.29810178652759123,-0.5066165249165246,-0.21218953501109605
1400000US36081010500,3.7611980262875333,-1.1953509148541928,-0.21679077671789393,1.064400558339775,-3.372531660679287,1.2237796456360468,1.4690452259992255,0.27198784568027756,-0.7669604073593359,1.4022359607154429,1.6961292688293261,-0.45335827160881126,-0.2969066425798827,1.3450355563957768,1.721531218869792,-0.8056619027710936,-1.404885015507345,-0.8152802957918867
1400000US36081134701,2.431997299999081,0.629016958751526,-2.742345021944011,0.680299976754297,0.39395984564330083,0.6198858395268202,-0.05086727864845189,0.34872542246221294,-0.1444906406261835,0.5670530360379995,-0.8654041629758649,-0.6781041510031275,-0.6239098119411988,-0.20682123417279363,0.19879147699392496,-0.9325737161672981,-0.36947078963628627,0.299321053103671
1400000US36081039902,5.105935278161976,-1.513344860053896,-0.07735579274510843,2.525396430602826,0.4170390218237118,0.41057606171816113,-0.48655734455315125,0.9543746707300067,-1.0348279586869422,0.5376360407170028,0.10647950103388122,-0.5432244628014256,-0.0473107986221562,0.6430955551789503,0.805913254458865,0.04168814759718836,0.13407168444684264,0.09262625461164313
1400000US36081015700,5.308457565502584,-2.9466674331996567,2.5747304438764003,2.5500259938431613,-2.6322597841125384,0.037051095253418785,0.8467691927658674,-0.17756723667661853,-1.198997074524254,0.857426642190619,1.1937338694551618,-0.7207934589561379,0.016969841103122052,0.4841603678631904,0.7134645068677375,-0.09703975352517324,-0.8673289970355007,0.2827716705474098
1400000US36081006900,5.0593983498711115,-2.220797344504539,1.4408105630275485,1.9763129740647951,-3.661586882471457,-0.22154420186381224,1.7381294991818075,0.03378811831692693,0.11244451167834967,1.3349251608717236,0.9074551280179548,0.22409439185754143,0.4377253932875796,1.1141350013594362,1.2556975825196024,0.22587249824367528,-1.1587875420356812,-0.1769593639725256
1400000US36081010800,6.699732419151838,-3.04404121057185,1.2585489499167437,2.191369606423701,0.8042984796879864,-0.47854279510915965,-0.45631224281191807,0.5085700444191132,-1.0430427869110261,0.6550979614095879,0.4835899052541317,0.6899731780450867,-0.6715362117280385,0.5877778458318448,0.15511707548272036,0.6316055915103106,-0.21939410341967627,0.3429646113162663
1400000US36081009700,4.02794690322673,-1.7302813869897884,1.2792238550295163,1.88703901260225,-3.68771119390408,0.8736458020556073,1.4896836668750528,0.6711419040357248,-1.6410829305181789,1.7908797497316509,2.035001410716413,-0.47556891977863897,-0.352889417759499,0.7575784905287869,2.3439790612820075,-0.7926000594689069,-2.1549720290986154,-0.6395558901739998
1400000US36081122704,4.9078046740150425,-0.8817269786902169,-1.0944957897756424,0.12494936761547838,0.06112292357253229,-0.38680367412028804,0.06055228907265838,-0.08999410771030193,-0.1702194874070511,0.21652635274336232,-0.5466196360163612,-0.3348063268183819,0.09167130027891326,-0.591013325744785,-1.466790434750861,-0.3847404983532753,0.355226797777562,0.2018313636710234
1400000US36081044602,5.393572874553735,-2.3492805833615997,0.6731494985807086,2.4617862286988186,-0.9271672203493388,0.4075538062551185,-0.30562450538659514,0.7835667530036659,-0.8931904028994158,0.6162675370459642,0.8660363272157198,-0.7334814948828068,0.14717644121249074,0.14697361888292723,0.8707043752481456,-0.6752227223735972,-0.12848778821735138,0.6698732976082431
1400000US36081059900,5.22806973296353,-2.4872925277213005,0.7341282521012374,3.392395886917061,2.8002703531290805,0.341269653218012,-1.4866299205019609,2.82062369499091,-0.2734591143178227,0.9898726052215885,0.41219827755279453,-1.099826432199206,0.8423852221286449,0.4825314736412119,1.135853994555503,0.08301107657806306,-1.6439292140176187,-0.34058061862168354
1400000US36081026501,5.80085399893448,-3.8018902691543865,1.2005536124686753,4.1217680405844375,3.628428486412779,-0.913872105374396,-2.733078150951308,2.304892339733267,0.3810036951288161,-0.07695516196466569,-1.5138206812266684,-0.790130889121403,0.5089158327018444,0.7002190748888986,0.4262899563798863,0.06305523986677264,-0.023721144854127563,0.5519790437269143
1400000US36081023501,4.6007207122522695,-2.0422548095710487,2.1800316582892547,-0.07569626809588577,-2.9554711701683445,-2.390824694230641,2.4700224363700127,-1.926736507516494,1.5289129086564497,-0.9510120116943308,-1.129788208764355,-0.9308866860758489,3.065454281998405,-1.5333063280055592,-3.186293763978398,-0.3741176539954226,0.6877019883684363,-0.53413725768863
1400000US36081025402,4.749713894799274,-0.1710950955487643,-1.3617459318748788,1.197372369338247,-0.4124628385962792,0.8534049918553192,0.6244920896021275,0.1821383058922384,-0.18994498632311105,1.4179940339494665,0.2026504114541936,0.8763753680271743,-0.7877336683588838,0.7874394412065419,0.6158256198005432,0.2451079892071934,0.13009370862747313,0.5985766997050914
1400000US36081016900,3.8518391213975365,-0.8436391264264728,-0.10110442165573803,-0.1192798187821948,-2.0885904544690317,-2.2125084104351713,2.1934673720244584,-1.5428654010265423,1.4836045167956897,-1.238355441692994,-2.080384926824242,-0.3378829774077925,1.5093466815026302,-0.41755913941843503,-2.3176549297017557,-0.5554982811264404,0.4984721339997585,-0.7466730253263105
1400000US36081077905,2.5491927351140964,0.20461704945306666,-2.885300888684457,1.0653371287136137,0.3842213043305476,-0.00801626847478011,-0.15212790335854087,0.14610617229723358,0.29256073495789525,0.06097951172878952,-1.3117180421390993,0.3362589793353116,-1.456973338842563,-0.3254418431664046,-0.03338246581778137,-1.1318093931909767,0.3721453455478808,0.2856078387777363
1400000US36081118700,5.433625013644061,-0.7262514318973143,-1.762407030035335,0.2448776932136797,1.0362647050922562,-0.34682778863534985,-0.030978805512993163,0.3697006202067901,-0.008655577379931993,0.5842706871203837,-0.32006813452081795,1.0472798547698425,-0.453640745854279,0.2623201730522832,-0.7650788847109229,0.04739086647789753,0.6600113151599146,0.055102350747702346
1400000US36081005500,5.117273287573587,-3.280874573047494,2.935335657345008,2.5991097785522475,-3.2636329870965666,-0.43585747854016405,1.3669006926822038,0.15819176293862058,-0.6765149681348398,0.6296962291967965,0.9909005096101977,-1.084380819890837,0.8274536473625189,0.42978826806529635,0.9711596125119327,-0.346422603162726,-1.66603908148288,-0.06789463554851732
1400000US36081007700,5.3973483153394355,-2.0876959067090235,0.706626379575087,1.7764190699412106,-2.9511600868994647,-0.31323289673745036,1.4061808351721352,-0.24214939991094123,0.42051151845699897,1.0470646384788747,0.1753571016613422,0.271775872860847,0.5421234377517513,1.030841076668078,0.7862998953704592,0.14462402146685416,-0.46050494142316817,-0.09267788673978113
1400000US36081080900,3.8437951261244465,0.03580465461109146,-0.862172349494871,-0.7419833207152083,-0.18364177361282716,-0.23803083406322584,1.0729052081778305,-0.31317631538471086,0.7864270979928842,0.6183417443524449,-0.12155233840536527,-0.9781675915839573,1.163496510872704,-0.9855734227637049,-1.2915669265718868,-0.23289889804371455,0.17384951766128492,-0.3130675427333928
1400000US36081084602,3.7000047686006607,0.5640856519298064,-0.21842618640486475,-0.3670287902465667,-1.1348185326070286,1.3012234053023042,0.5513981450325561,-1.8597134730759233,-1.0002667630090638,0.664840994722808,0.5038890821012867,-0.5055582497618328,-0.5936833390268506,-0.7901177519731069,-1.5239967366236442,0.13222924663410776,1.6110540636673083,-0.42715711292488295
1400000US36081118500,5.524901667916341,-0.9805173019815216,-0.3281695728295409,-0.5985757305418687,-2.2198566770866286,-1.4751938754355487,1.8091817589195658,-1.5770237017080158,0.5345399561868335,0.01763568636375364,-0.08386903528474965,1.1860397744637152,1.4734102733003236,-1.077938857535829,-3.0382016940355787,0.23083809939848293,0.8331410042954698,0.020636906958542
1400000US36081119500,4.181125005759446,0.45094426298518164,-2.52971915416413,-0.727018609667819,-0.7424824542745004,-0.9990135850240339,1.3087783615170105,-0.8384146101739876,1.4322377124300847,0.45420346209989854,-0.9391368269543949,1.1150080156866453,1.4434150406594344,-0.46598451015574005,-2.3908522965543813,0.27289995588087423,0.9443482210491775,0.02402889360303974
1400000US36081147100,4.666816444405585,-0.7648020995045657,-1.8545511018454335,2.8468094681918252,4.182805108489781,0.5696715791336348,-2.462358107332419,1.6704169247496794,-0.3760601084895898,0.30410318843656114,-0.7058310858800414,0.05718497644032682,-0.1388992271105221,0.5436709851911209,0.38622707750707286,0.2705585178811183,0.40367214701038223,-0.09194232601072656
1400000US36081156700,0.6645288288587266,2.441859874304402,-2.08696033796306,0.2448295880490834,0.31151146804749436,1.0482540385453214,0.8112518207633069,-0.5052292335557239,-1.2904950358757608,0.7663769557404346,1.1999053328268174,-1.580727997036695,-0.13473098969925001,-0.4968798912707525,-1.02004695345367,0.22008534618067438,0.49769699705178894,-0.45757956361520324
1400000US36081010000,6.482671314518414,-2.0412628554426244,0.3677260716843553,1.9130667835641257,1.6470144516924066,0.2591208464941399,-0.7302544034893109,1.0215298885314685,-0.6996037065686911,1.2066474264518694,1.0568354461439657,0.5392658438998477,-0.6156072177210531,0.927970669710809,0.5572619573294517,0.8885508529134365,0.3244581693381109,0.5206054807783984
1400000US36081012000,6.578985338964255,-2.23975243227398,0.09601697021974526,1.9485483274340574,1.3802295542456913,-0.19841759337063397,-0.730009886500089,0.686431963633948,-0.5230103010027957,0.8372922145674822,0.27802181692791883,1.0264980376994581,-0.901499901335789,0.8431716356021166,0.27778255270649144,0.6397671542786164,0.2592099267899875,0.46290158822592514
1400000US36081003200,5.989901060897722,-2.496997202019436,0.5262418288560003,2.0502869185129566,0.7211385277548512,0.3184058316224649,-0.6885273280646309,0.5097439912188284,-1.1293921726726406,0.4470903013962148,0.3846735581864223,-0.2270833903880844,-1.105696706345444,0.6005888803457896,0.3950529964464119,0.19619211063365344,-0.03220059574025381,0.3808247833240892
1400000US36081032700,5.928928130067082,-3.5314252216649327,0.8013333920032375,3.665198820616089,4.08673563630597,-0.8436216856870643,-2.763960508306638,2.5335071096214503,-0.5449848232204917,0.24807880514906325,-0.5592131546400997,-0.6497787450687749,0.5187092876008601,0.37810154684074593,0.4293143482356593,-0.18823504710797567,-1.0145720384216825,-0.3008641103520603
1400000US36081028700,5.571700856712087,-3.6835086230847156,0.9272895105247683,3.796806353894221,3.9282346264779604,-0.8273314246440528,-2.966339011755521,2.520402916238636,0.34311510667790557,-0.2927061978659827,-1.3697232704432933,-1.406535922796899,1.0245927515589126,0.5325593305501556,0.37466415712643386,-0.35581868099776026,-0.4974216579693,-0.10197555343238504
1400000US36081037600,5.438600124789058,0.18640471959562702,-1.288950913812341,-0.1262617450816514,0.6828202451590324,0.9207274357886595,0.9662063434674368,0.2572746583682311,0.3568943049998257,2.012113218185988,0.9298604495208566,1.583167534341136,-1.1432902740440762,1.3284150077890775,0.3573808435590295,0.6834774118240483,0.15542761214509893,0.1778157632994193
1400000US36081041100,6.1547973968244305,-2.9327807620274005,1.202510943809641,2.008043945317279,0.07503667643920972,-0.7060259004602361,-0.26168207462546456,0.4605934153677397,-1.1395676759831206,0.14423935374099814,0.2699942697575925,-0.3439814051033342,-0.15154955724261987,0.2732364408224526,-0.07251743968532398,-0.11839986962845572,-0.23910528265274245,0.17334568150158758
1400000US36081046100,6.247980428115013,-3.2616107956412383,1.1255463352241297,2.5901481875698544,1.3077434510901302,-0.650003812269571,-0.9737978176200547,1.2311750095053802,-1.00867264537203,0.1804505968343713,0.004506154650710936,-0.2336594462522366,-0.6265541891960583,0.3291337436714217,0.3536125945643195,-0.05483639299381515,-0.09874507086178326,0.3561870353063767
1400000US36081059200,4.556314527678896,0.810127872060878,-2.5069576767485477,-1.2126882681977766,0.4998651120729719,0.12756176764009775,0.9080306365069655,-1.1125169766933138,0.2415691606651939,0.6940940376414418,0.3315455245425826,1.103733191966535,-0.499048840296195,-0.17879044135408706,-1.729748658624033,0.6818428994726955,1.113718524697249,-0.23148274552667317
1400000US36081071701,4.775376883798676,-2.453744999112928,1.041219386117437,1.9828061414145457,-1.5373734407199868,0.1324950724830715,0.0407932880181494,-0.11603772602233467,-0.20290591360084262,-0.19211019985289685,0.045968716909568254,-1.6726075920548071,0.09298611438892473,0.32075847856968825,0.06733303002545565,-0.4275187312566292,0.6887729050566499,0.32780166433002883
1400000US36081099801,6.2003769523691545,-1.8076361035628423,-0.16522533645928242,1.927589167757971,1.1702663982454558,-0.12470631816388358,-0.48736962915080867,-0.49301626900251605,0.02090129736323457,-0.08812839515502506,0.6737335331025908,0.3564762261010172,0.031218080187333408,0.24970247531731968,-1.1502846170196925,0.8905230513212681,1.7150515407376963,-0.2791480035972013
1400000US36081039901,5.4073816619843305,-1.3905635439852673,-0.2921251809024434,1.9711359176499574,-0.04509757130449802,0.20032818487630658,0.18804869577982977,0.9203500858442945,-1.2249480769838845,1.011981159357093,0.6474772261754518,0.3085504345787373,-0.21535470211074384,0.31352215704955644,0.4789954257253543,-0.16110961672595434,-0.48658892978507134,0.26796067621054936
1400000US36081019901,5.300185611864532,-2.8256923363459796,3.1517288739616793,1.8780456302588642,-2.1603240232913636,-0.6946539934745872,1.258395097822964,-0.9678247959316095,-0.20650611236811697,-0.6065874517811529,0.7309871608781852,-1.1394526132801315,1.6790407847746074,-1.0929541943587469,-2.01430907282445,-0.2655512287962317,0.3685282671351158,-0.11845510643858137
1400000US36081066402,5.4319379334978155,0.7380621726090201,-2.335740865332695,0.6568743095016619,1.0523633742189638,0.5015762669012099,0.4805880268921848,-0.7017399286576009,0.14257883983154054,1.084076296271399,0.979139475132075,1.8588036762691071,-0.8413741668568973,1.2401170738443832,-0.07793681834457411,1.0530925191611449,0.9141347228057923,-0.15417660267160127
1400000US36081026000,4.389458192210298,0.35592410957968434,-2.2714139408583054,1.0277653063163064,-0.21943979928175458,0.6578250344051855,0.6389130180232935,0.24542337373837128,-0.1389318497521468,1.4296348353889932,-0.09373727343008309,1.4066327578963742,-1.2495917837721244,0.8814614472489631,0.8666179511576854,0.04458926337185504,0.2298780005439573,0.3385346730495638
1400000US36081053200,6.412353182046682,-1.499104376844,-0.270414117255615,0.9922610312697291,2.0267174726975354,0.3858500720457653,-0.4627529667669939,0.6660775659565716,-1.0979765081442565,0.9749341331725222,1.1486012230364497,1.0508636208613018,-1.3778047607773642,0.35049254047840867,-0.13847703223477148,0.391088275047762,-0.044966351129857585,0.32610957546970565
1400000US36081054700,4.800835953435968,-2.866216191072216,1.9603891714660702,2.695208521811565,-2.2757891547131077,-0.04337187146748824,1.4544852958076786,1.2105275516574125,-0.6468727664346978,1.578781747705147,1.3838082576939676,-0.7604392265483457,-0.035217679694651394,1.4480232263671358,2.8958443021095936,-0.2835247840203208,-2.158109456755176,-0.7443403464708597
1400000US36081035800,4.784391047787246,0.4557324136216711,-0.9816782623063448,-0.5607258492889289,-2.044742766921508,0.6586758070907243,2.4930554574524457,-0.595281816143702,0.4302194494487652,1.873971427895216,1.301617376393068,1.9346098553316111,-1.0772187780779299,0.6428934003153698,-0.0485757173770468,0.32540118997464307,-0.05105782639196687,0.1133258292410545
1400000US36081017000,6.0587156366255535,-1.4003539274358738,-0.6632428666812006,1.4541617021249824,1.4839716615040979,0.33648749431996994,-0.8415298911048928,0.33021662270765134,-0.7417728558770947,1.0383920162129334,0.29929331423984534,0.9104771650472461,-1.104732147137212,0.7551075334732105,0.3083607410423725,0.6393168701422425,0.6445328987364284,0.25382774465367414
1400000US36081010100,3.891893482594134,-1.491403738010123,0.427679545744722,1.6090988278136584,-3.3786047548423586,0.8090252311015844,1.3301879269969765,0.5738595246072209,-1.201902954404816,1.701324356024193,1.4887476057381277,-0.3400645368948677,-0.5149760349460055,0.9808152193115429,2.2801074898998746,-0.7090289942585006,-1.6425866084876937,-0.3597025346332261
1400000US36081010400,6.715717416484531,-2.2789264060677863,0.6188975039796063,2.1709854000638282,1.4489098210467501,0.10958030359355504,-0.5982291306619882,0.791213023664618,-0.3656167429148355,1.2988198499278805,0.7986771717990112,1.0030322210488192,-0.6245874288791909,1.1234044551912008,0.37199208751024687,1.1155144303685502,0.6845650990818658,0.7021952312879354
1400000US36081014700,5.152170805355478,-3.0958636137600792,2.2234919620966505,2.2831316431673874,-2.7393176533262866,-0.46882181855608657,1.609844507364927,0.6282648776741153,-1.029062833917745,1.2447917906553034,1.6227142872088427,-0.4953671570116316,0.09741918116825832,0.8204620406969854,1.597020351361084,-0.03274806284624765,-1.8994600236256212,-0.5511264077817247
1400000US36081003100,5.444085988684707,-3.307634443504904,2.5571167210674886,2.5726908263269332,-2.829534236506905,-1.1036283535877929,1.4527112554941248,0.054830070335074865,0.46431620435983273,0.6759710359111426,0.24508289089946372,-0.4636797980508144,1.2967800262547298,0.7720691338117482,0.6226565220852609,0.2521630358733583,-0.5445662262151421,-0.022532697091175936
1400000US36081003800,6.308157112885292,-2.818332829174187,0.9724533635550224,2.2787443313775375,1.0954378580902058,0.13132818978728028,-0.7628832359998555,0.9837807811964391,-1.3925725288894013,0.6778450995809009,0.8068574433668254,-0.18197177937831205,-0.7663114403453969,0.39034245594782513,0.6655222888166272,0.15506479870540607,-0.6130401691504469,0.07641297002044584
1400000US36081004001,6.404203483176685,-2.4400346249530065,0.6522330776337799,2.4128371958800066,1.3262510826260103,0.4339003640333512,-0.8783612673813702,1.070972368249213,-1.3267881801012145,0.7860872808310939,0.973209624934385,0.1647713516649314,-0.9517431674245097,0.2849657220673056,0.7465275396859189,0.2861641423874408,-0.07359461028927437,0.22699408447896138
1400000US36081004200,6.134194398591576,-2.4347310067079175,0.39778701619644424,2.9821852671465323,1.7855882008796986,0.07612228279141692,-0.8638046437114189,1.6562202804146058,-1.2666245545602395,0.5569206423945797,1.1213810888106122,-0.1267314788467983,-0.2509588450663808,0.2882326287839341,0.8181479062564293,0.44669032368394035,-0.6044447318024777,-0.2940138525021432
1400000US36081050500,4.788668222226245,-0.6820633832046281,-0.8224417966753396,1.0120892834118793,-2.18990733813439,0.6818736974053724,1.5994062914691083,0.1059917280365621,-0.30517839982151235,1.2584323272020193,1.1689207722858532,0.8567223782222224,-1.1822054346639514,0.9002982208069257,1.0479600608088278,0.15028712212127138,-0.2711462084746372,-0.3443863296728491
1400000US36081059400,4.3711133116845575,1.0174070058567428,-2.1918373731016785,-0.82320311299893,-1.015823927490598,0.5931789201680349,2.2499387819663297,-0.6940247550191281,0.8094846798344772,2.3219473589763764,0.8980119823684902,2.213334165400996,-0.8091065712261816,1.1463276196191234,-0.1459649398973344,1.113594502721947,0.11464712379321906,-0.3178620407284821
1400000US36081032800,4.303940752750371,0.6813865020944194,-1.3002534453021357,-0.7437795447688156,-1.4813936524750506,0.4168250369707208,2.008850171223966,-0.9271365014828598,0.2701351927231593,1.227610141031312,0.30082256192870727,0.91943346491278,-1.1100739872993841,0.3764687455577254,-0.5157682648380969,-0.06834672572760514,0.4192156950934047,0.030254539315163708
1400000US36081019000,5.858103361054707,-0.7982973849365592,-1.2189073047281187,1.5386382263251621,1.1979597402889937,0.37793137554501394,-0.49968385832855167,0.5056486324345992,-0.5237991349707144,1.3316313610290886,0.22148352154540019,1.3110786248231485,-0.8383973222185943,0.8016685268329573,0.4316872649183298,0.4513760905664894,0.3910823599383406,0.38540253902767524
1400000US36081064500,3.205114797402384,0.16822070140677273,-1.0578232384258097,0.8648268236381382,-2.3917178509958474,-0.7898354365725244,1.5452252910133684,-1.155666221280496,0.17736966378308083,-0.2882787643763547,-1.2729037127241407,0.05973047124807508,1.131328326334836,-0.9439202278912497,-1.502913377128291,-0.5709407172512798,0.31806566793365754,-0.017593739724342812
