cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US40027201404,-4.833281011008664,0.2560270876571279,5.702722444564735,-0.8493428187005326,4.415508598868953,2.4902382046865363,5.586917563836991,0.71649667357761,-2.700283495364628,-0.0026496592961189683,-1.7903329791335008,1.1842164171527292,1.7325162314058347,0.5683348968790872,0.36941776573848273,0.09751842543035028,1.3233620079484254,-0.4469974407892252
1400000US40027202004,2.0694620214092763,0.14624000778826776,3.7464193627750206,-3.412277097454988,5.050430585220151,2.082669156280133,3.9782857034988357,-0.3111662274173581,-2.3110596277768978,-0.14101935639881777,-0.98500547489576,0.13226336861772012,0.5175953804281698,-0.0508963411432245,-0.4898890137849362,-1.1216437036745013,-0.5921586359105816,0.649850056052253
1400000US40027202006,3.3114111889319156,-0.3014170089151838,2.5562946016334527,-3.311826596175927,4.186603967880081,1.452565345045091,3.5906986156549983,-0.4213973475025269,-1.925309691834177,-0.2412371059372422,-0.7598158613964658,1.2376772787411328,-0.5179768508914551,0.058758572650583596,-0.2887549962077653,-0.9504557574926492,-0.4871464197076109,0.9938742055813228
1400000US40027202201,-2.686867529668092,1.0309322724363599,5.6914008373092315,-2.4129945567278237,5.414590564238549,3.6278776341461763,4.805567733798641,0.1448767764134217,-2.905072440578157,0.01627480026623858,-1.5595282363292449,0.0773619590317796,1.4430634699642746,0.9969401364642365,-0.08569067585961304,-0.21437587042890693,0.5120670916394099,-0.12377399525888198
1400000US40027202205,0.483395566608843,0.7520993228796503,5.184506274545333,-2.934453098661194,5.058122920559768,2.746892709230924,3.884468985270907,-0.008235129072900702,-2.4832499092330145,0.44901341394140776,-1.0475612353464967,0.4695956883262106,1.1373469364674986,0.3300473172135483,-0.29702306408861845,-0.5016275832611605,0.4381683967480456,0.7936009818548663
1400000US40027202207,0.7825839066600359,0.20570824753711495,5.875250632627725,-3.266530942277445,4.757791921947849,2.8187177443980613,3.379448208283715,-0.951123113491731,-3.048166779934315,-0.18437289213293287,-0.6540847464626263,-0.4437196226066074,1.0911114315795523,-0.5539536437305002,-0.8700314805435774,-1.2011160876484068,-0.5824568592128999,1.1557875805952202
1400000US40027202405,-6.40343922858112,-0.1573340918129121,5.550630432843234,0.7965207221377636,4.004918185137879,1.593589863608682,5.5637210145025495,1.2054731888768886,-2.329535000732038,0.32179247120271043,-3.004167998135291,1.3189727607308588,0.05859741414376329,0.813481936363847,0.5586765457370075,0.9412873329503442,1.1508822138238728,-0.867081340187432
1400000US40027202407,-6.225423003591113,-0.42810930565838884,4.783161403070714,1.1813201042030608,3.772049145865042,1.1149531953507483,5.847506468397371,1.5188730942181552,-1.8730417490970899,0.16990955435443977,-3.085172045214593,1.3067056428360466,-0.6430937584830934,0.6782287164731412,0.8009820549016424,0.55701021011818,0.8777098723526823,-1.2308782964400944
1400000US40027202600,-5.272834770404295,1.228457712113638,7.663755845846267,-1.2163251978562701,5.157479758764403,3.375811775454135,4.795520420479373,0.5461119152406089,-2.6140079937321037,1.6823907989435174,-1.6007184613191408,0.3967959751530874,2.0915088264943864,0.7604715275749312,-0.13092748480758298,1.5550616868384086,0.375535726953014,0.4236965353891303
1400000US40027200100,3.672647809130776,-2.172133411096492,4.2717113592392595,-1.882452895207304,2.2801037579281984,0.8824774825372944,3.2634776574802915,-1.046340765543001,-3.051695012107139,-1.0893971422902504,0.06896392474617902,-0.3979101078986056,-0.6576375149262415,-1.1089005480459004,-0.30480949034536564,-1.6968140087568258,-1.622216667695967,1.4661451893291135
1400000US40027200200,1.4741906131769125,-0.6707769091370933,2.175899117785943,-3.024084032755924,4.250808840833024,1.2558006871534653,4.472601944137441,0.37693216768836374,-1.0739792200344658,-0.24218186797929925,-1.4427581166664043,0.12630096500559784,-0.5388203933744935,0.253357376013537,0.4313447469041881,-1.2224222099016557,-0.2535244566362136,0.5284907971437777
1400000US40027200602,0.7270081666830469,-0.3245925789282574,1.3693654246285896,-2.9185611565262053,3.6577381124740844,1.048149718643064,5.051919027802956,0.4838488362246813,-0.8465162573272077,-0.3141751886647488,-1.8067898333495367,0.7002778471866494,-0.3783882994022879,0.3737606714647594,0.5256055014231772,-1.7174606729242798,0.2104478355197808,-0.10528298955936641
1400000US40027200604,1.9755147221060725,-0.8621287916174578,2.666235525641316,-3.4475879301502084,3.9245660850106687,1.5152795210263823,4.315704906795054,0.10274061085134453,-1.9253119970657153,-0.35446875461138677,-0.7181946576482411,0.43563412327287104,-0.13507376367258828,-0.33522797476834443,0.06587488015681348,-1.370983505241555,-0.5342887589346712,0.8110757454686861
1400000US40027201000,1.5978744987033544,-0.28585306894016216,1.583065395962278,-3.247201776547107,3.623172043643337,1.1250910661138047,4.254568709062003,-0.0660485327842741,-1.1137840963123753,-0.38094958288579966,-1.4281172768892965,0.3627706740831329,-0.23604614173010818,0.011535636079298417,0.14678268243974277,-1.935248787150559,-0.651589632077828,0.05617724729976943
1400000US40027201103,1.2214541572074973,-0.3784764730183395,1.924157556365728,-2.6786021013887344,3.8931981736493206,1.3362880395657704,4.300602998731867,0.19372318134873157,-1.540105113017188,-0.6059509259831299,-1.4135079372832995,0.4262759244304889,-0.38397416583933464,0.3236567656662601,0.6369316388663898,-1.6351080060968446,-0.1946311363139133,0.10912417497107638
1400000US40051000901,-3.9334927670981212,2.2701580162524633,8.676988282547065,-1.3523383934110258,5.653171473366403,2.7129647588526167,4.989462763464867,0.2857150607358979,-1.921987280741499,2.0563560682140354,-0.9031030086375216,2.2133960634933763,3.3359926059383382,-0.7137411536637728,0.5588583406956411,-0.23072383536390673,0.5420841584279454,-0.4383397641397725
1400000US40083600501,-4.922123082774211,1.5814782089087216,7.0978841773424,-1.0435407358176354,4.581758934821749,2.792052866960428,5.009595274121425,0.46097472240673265,-2.779583621990067,1.1255156060784393,-1.784066192701527,1.9865241213112055,2.758497189202027,0.13508468906025461,0.6071890768963014,0.08730288765035776,1.2691593460479766,-0.7780461366261924
1400000US40083600600,-5.798829336423815,0.8844328723765493,6.169988095962221,0.04584691045628337,3.8242439671391653,2.002630290364815,5.473613086949105,1.023355803102528,-2.5213959687794545,0.7597749034539385,-2.3760457470269345,2.1789992956742426,1.587606208846237,0.6034668511591301,0.4515011683896485,0.41877126939565823,1.5476901590010852,-0.9305099453596387
1400000US40087400105,-4.1944681567509265,1.5814287100317364,6.378967417729963,-1.648083609626415,5.24703163862787,3.1215936142353673,5.560899506998346,0.9827414725803256,-2.480778760864559,0.5418763235046299,-1.55147652561805,0.6056714456216098,1.959362475159947,0.7300935363275796,0.4145491150223104,0.28930069519827784,0.9123516964907562,-0.8290368855689607
1400000US40087400106,-4.392309347628542,1.5329040299105186,7.334701505615266,-0.9513630038403195,4.567904064638901,3.096624679093726,4.715598198597151,0.7189020427984558,-2.3723038960299654,1.2396621071953973,-1.7887877719761223,0.7724269145046154,1.621213822753471,0.46030684857070137,0.39653787376179217,-0.12458556249030406,1.1813823704605912,-0.4328721602536372
1400000US40087400201,-5.379058355127304,1.2729746090207412,7.546138232652488,-0.828089035223202,5.025869230973547,3.029215972890039,5.0797051184754745,0.6106192080079229,-2.804248221016607,1.3522775817062662,-2.2399147695922186,1.2003052901161235,1.6610171313857052,0.5895500745591826,0.20183927665353696,1.2081073573753802,0.8695627624822644,-0.4757437894633328
1400000US40087400204,-5.04375588278372,1.099631398938656,7.44252838496025,-0.9730529521434166,4.576551541591785,2.7785870067672755,4.6950148344606255,0.8685698461281834,-2.2779925358726185,1.5970803573237677,-1.9986255963528154,0.8153648369756685,1.789923098059858,0.327464609015399,0.1631234535033913,0.06586826601276541,0.8764360375760012,-0.2437713064119114
1400000US40087400400,-6.155814360650608,0.6597642998731614,6.993026000122701,-0.20735393647050696,4.509405313369707,2.319301842829411,5.393680120959527,0.7309381066397008,-2.666519421281781,0.8765444662523375,-2.4478101918307185,1.0445751285070317,1.1004765599333182,0.650259612569803,0.3209206941857722,1.5487618260288372,0.9039651071806167,-0.4175452612011735
1400000US40109106000,-3.9995638157086866,0.7245821413671435,4.481233011474724,-0.9855932665506212,4.2367507923385075,2.420073735838832,5.836490586895862,0.9881100716492849,-2.0644231029681532,-0.3108340000109557,-1.7609885796229356,0.651651611626429,1.1376589191508697,1.028617516947131,0.4432259857330736,-0.7506309893090306,1.0829443736154238,-1.2509917191336943
1400000US40109106608,1.6527126752303039,0.30163182489259854,3.0738957082085747,-3.0697121332406865,4.196671828991948,2.451477408313406,4.116687344895146,-0.5698079597561916,-1.7176687796592407,-0.4555995740482365,-0.7405746697161748,0.5547562501836873,-0.16437146731604857,-0.0372440923263907,0.23646605283770497,-1.504865748043854,-0.20615816271298082,0.556188852381978
1400000US40109106704,-1.7577459115084135,0.7186104088989931,4.514383537755046,-1.6118829065890374,3.5967904321294477,3.0168096076432236,4.066161030238207,-0.2991397258714116,-1.206368369350066,-0.20787681406362327,-1.8004422499726351,-0.29542408433228684,-0.028260620767986022,0.853569321094268,0.8824350827135619,-1.4514994879674303,0.46409268494944333,-0.17409559806018357
1400000US40109107405,0.442662722068306,0.1500573611977145,4.725040983334124,-2.3316887217829745,3.954771780835326,2.748976191699477,3.8019984762219705,-0.20430552187198575,-3.7102380995562596,-0.673351207583096,-0.9785319447189155,-0.09966175806393161,0.6497533988716554,0.16094452235531442,-0.34562367169541974,-1.101101367990828,-0.01622050657266488,0.026552617135141572
1400000US40109107407,-4.502467418785929,0.6811265822444305,5.047681358365499,-0.31266967699807574,3.906344608861145,2.4870857617000293,5.457493441730848,0.8063537322910364,-3.0867654255932067,0.03899337751227991,-2.587929519282738,1.5535497058258827,0.29994729295866507,0.9331432882144128,0.19448837499715665,-0.26020895044151526,1.7059285141052147,-1.0299281627177141
1400000US40109108003,-2.8662169770536092,1.200303944460133,5.748280379280147,-1.2762476108139738,3.8551217379981786,2.819514701077533,4.575123759468589,0.08992212419100941,-2.6083290045143435,-0.1078417527034747,-1.9673606423951395,-0.3077025213901802,0.6671713687475934,1.0364109400665173,0.5106473308847552,-0.9818973658993604,0.8580508976023326,-0.6392257446239891
1400000US40109108217,1.3901377616589985,0.617597861062447,2.635822557847247,-3.24161995813721,3.7300038601626055,2.316821089197815,4.331845881395715,0.6585985229189282,-1.9043562708146689,-0.16847994269431374,-0.5999840953723887,1.0459181725015723,0.475292467841936,0.6903471659714674,-0.0886432105712045,-0.983890470264503,0.09222447120732481,0.08547901744596749
1400000US40109108222,-4.26619410267283,2.0994297662588655,6.290903026913611,-1.602458040117579,4.834517901391234,2.8219267048761663,5.5251926142827275,0.6340843309378816,-2.2585374088136634,0.6789493285267989,-1.9640441541007594,1.126166176463578,2.09388723308968,0.9234651121610161,0.37247310441162496,-0.13983446798017396,1.5045789434780361,-0.8399289734877848
1400000US40109108223,-1.1769447856246877,1.641786770565121,3.952567521281429,-2.521724403810845,4.508556696651361,3.127456520772622,4.578818748781946,0.2738969925486844,-1.8418885022109408,-0.36751979535473345,-1.0409194003703426,0.18184335738426385,1.691452589128473,0.7766303575125924,0.3946678299002969,-1.71515001650887,0.3353154467708167,-0.48087327423621196
1400000US40109108508,-1.764925278566285,-0.4740449809058736,6.112472066835142,-0.596303577703041,1.9211817533035163,8.094396563274787,1.1255055757821573,-1.6663335434266195,2.0546646501115973,-2.027698581533778,-2.0006128905016123,1.6947496191083926,-0.10467505688868578,-1.491906922699842,-0.39523277928497674,0.04711620050538845,-2.006913824236807,0.7585172655973316
1400000US40109108515,2.082828200747369,0.692996025384048,3.1773795593367042,-3.4567966827398284,3.919586278659198,2.92494060641486,4.175844503389716,-0.2439305057679702,-1.8567863932766056,-0.1348807899509839,-0.42042987220076905,0.9043134065602988,0.23801470652765733,0.3974093108594463,0.05234667022265094,-1.0856411407638638,-0.19562251875916453,0.5099119684241143
1400000US40109108533,-3.8167220601728964,2.518374041231866,7.9376662226644354,-2.0642016861562222,5.381167519686869,3.0854560314443535,4.866739865713569,0.23779403145134376,-2.1628093921424645,2.091559067719467,-1.40616364072214,1.5744182378897533,3.0397124394942043,0.1756325896291584,0.31075756715375413,-0.07811150793289645,0.7323295460579787,-0.1730688192526013
1400000US40109109202,-5.704875424847705,0.9662314522514779,5.729750474475313,0.38550967893224936,3.5883304712807274,1.7176711697791547,5.491568609986726,1.4438073514932852,-2.186969725205855,0.6748939645703957,-2.698193147143626,1.8057198729204362,0.6952288943098914,0.7273389910320605,0.5738225334614764,-0.09492623300396386,1.3948437826418643,-1.1313968822712035
1400000US40109109205,-4.431509420273075,0.5933864915266566,5.163318506603601,0.21015053395527386,3.3285585790723466,3.358919951183261,4.724921903546386,0.9062511422865529,-1.6654042993590288,-0.5586652221519833,-2.608637553939388,1.5312486185052707,-0.023884017460633178,0.80404416497065,0.5572317410987725,-0.1995425411526739,0.9762383869731206,-0.7405957572651868
1400000US40109100203,2.542967221400608,0.3938822755408294,0.9903236116789209,-3.205795732165414,3.651904771764671,1.0629372511903454,4.500461344128532,0.17820398961757153,-0.3683583849109082,-0.04065843128602141,-1.27652389732635,1.1633085314966531,0.20773245485436453,0.15483245264069387,-0.11830239061854769,-2.1617377485908227,-0.5348438927720537,-0.20081461665822578
1400000US40109101100,2.080930203907055,0.829871434353495,2.2388395120604017,-3.641563080323723,4.136271683685857,1.8372933551186224,4.281661084303866,-0.4004570994758008,-1.2471082357620256,-0.10188052399629124,-0.7559145490677841,0.29224196061559166,0.6956244170944073,-0.39248422926574994,-0.6545468813957258,-2.077938035778201,-1.246774747097459,0.12388407635151494
1400000US40109101300,1.0235101103822681,0.4382412680676374,1.9512029909310105,-3.1682375765545543,4.23602148138071,1.8033391574869293,4.803748108485116,0.4862156667497294,-1.671519919774861,-0.4968638600360411,-1.4058848199987677,0.6563178477721484,-0.03467585318768118,0.2265253613573408,-0.06832570764308221,-1.7391440948591788,0.011686934811741934,-0.30448254399711405
1400000US40109101500,3.041530814495036,-0.02165526920289689,3.024393303136683,-3.280562255865026,3.67033126200988,1.6120673509012702,3.500134530552772,-0.8719352244480749,-2.019361018601072,-0.48154773973746073,-0.4059464915195804,0.08060100413849636,-0.028927365281395168,-0.8082757746744054,-0.547522775215873,-2.011584893667017,-0.9910365731135916,0.6296280073006477
1400000US40109101800,3.2282226023314973,0.012054803220303362,0.8573019241610839,-3.065225952670783,3.390975686267765,0.8668123052396334,3.6250713562784314,0.16471061128415948,-0.8494533923009662,-0.32215641998928213,-1.351282780299832,1.592224491033154,-0.7026602227214177,-0.0896386486903447,-0.5506511836634487,-1.8257060993629715,-0.26255832527225875,0.6922700304506845
1400000US40109102200,2.509571098802241,0.37902689494875946,1.2877065489072705,-3.3929535135927145,4.32462477598685,1.147225929031353,4.137556767730245,0.19722951673163786,-0.7184688505163745,-0.08504324630388341,-1.5243824019478442,1.0587201249069824,-0.009567176981140624,0.060508673179553996,-0.16714303457018198,-1.7336639703487937,-0.4463722531647147,0.07557838449665584
1400000US40109103200,4.366148660225026,-1.786394224004328,4.778559140659061,-2.0222515569899335,2.823260352717979,0.4370507505860323,2.6168231282562133,-1.5184081632207376,-2.6766449586967767,-1.4146157447339167,0.2098720782383001,-1.147737828454911,-0.15084514707505958,-1.4416638299592492,-1.2140772327971718,-1.1377618755733003,-1.4306522162439044,1.2025008594562183
1400000US40109104500,2.926083006613393,-0.0691412561314256,1.2869206640712196,-3.063744099422217,3.844326555960325,0.7042155284197092,3.889228414752027,0.26916985908397456,-0.9376829322255456,-0.19260702582465308,-1.829609951880136,0.9086724689344889,-0.3562792094648154,0.39236761707379886,-0.2435185274406735,-1.3635890535761293,-0.3338969689671176,-0.006790345540237986
1400000US40109104900,2.082536281654467,0.4916878189166196,1.9218883222757956,-3.3135192780615794,3.9736390612901817,1.4156099434054326,4.0105350711740275,0.23686586353328487,-1.0350192724738363,-0.10637882122573457,-1.8090115479589726,0.3334254958951122,-0.1951778669982639,0.3801925776703473,-0.2761663969661937,-1.1213173468531674,-0.22727368537136738,0.013822084060186654
1400000US40109105400,2.249655015395345,-0.17646868466266707,3.374190681362764,-2.8167684272845745,4.092497255883577,1.620160939042628,3.7340805726600865,-0.2155088281436124,-2.075607198983446,-0.6482402614847809,-1.3472760888362045,-0.6143458609646775,0.3448609570005,0.29271822647622703,-0.035412878079010945,-1.1652436072388488,-0.9620408037886147,-0.06630781896790638
1400000US40109105500,2.7847585480846595,-0.0004874212258365838,1.5287210633792194,-3.245558354772554,4.09854700268252,0.8745429205169724,4.17150866896993,0.05082096461350213,-0.7860277369355734,-0.14601842857929037,-1.7217341439302827,0.8844375178805391,-0.3865527473537961,0.05600831927191313,-0.30137559761200833,-1.4555721230424856,-0.3855734320231923,0.14370938968484392
1400000US40109105600,1.523152110300584,0.4057112991231975,2.855967649096828,-2.893724384615672,4.264613512285246,2.0769538013110043,4.328787795385402,-0.0714934690625756,-1.495669254150849,-0.5886775623524223,-1.5868592474073497,0.17471589604026558,-0.04706974606590042,0.016732935589091058,0.10868744202565855,-1.3628112910198487,-0.46341849367898325,-0.22408941663994963
1400000US40109105905,2.2096621884528598,0.23617228472803536,1.1101271436478077,-3.3202125116290917,3.897552200456713,1.2046968298745022,4.661850330153768,0.03606561483627152,-0.8310489464387979,-0.4824725396687679,-1.2417117051893278,1.152336952431229,-0.0020484028201631643,0.008599059497031047,-0.13496606353920693,-2.000317534089352,-0.3279009973554425,-0.12802707651990844
1400000US40109105907,2.4885160325414746,-0.37507998823580546,2.3789195574896134,-2.937224695847999,4.122747141348813,1.2698784162390118,3.8241919082402154,0.21608217250362044,-1.5973052581899163,-0.6083072037770146,-0.9689623316502232,0.14001742541384724,0.11933222050028891,-0.051618503168262664,-0.15712945001238876,-1.6812973664033322,-0.665244333982495,0.08774785346296743
1400000US40109106302,0.15749271958782898,1.10511400272011,4.66112029335353,-3.1703427134396343,4.631882804571135,2.9038805623638746,4.356883213182757,0.1969010397049935,-2.7547991847669637,-0.2028094349141255,-0.9076202167053451,-0.11984564005435192,1.2184838696570024,0.2766228765505796,-0.3644921497161958,-0.8614359538880749,0.33986622348451023,-0.3764251285049007
1400000US40109106501,2.416535848755127,0.41379887821051353,1.7252686274103262,-3.6170256848783184,3.8247792906594213,1.6602619955346594,4.055195195855166,-0.30127415676102076,-0.8529072598001506,-0.1068133765024354,-0.6986525009622303,0.886496727243855,0.17523910295175704,-0.07103945936313255,-0.24094419967924044,-1.986532867796212,-0.642691659890952,0.42935478928910986
1400000US40109106606,2.709655015529345,0.45645159429962634,1.7307279591093991,-3.7430775812517885,3.9651709395113097,1.6471484851651876,4.400504015352574,-0.2651660915605299,-1.1866268819348174,0.01709651952599882,-0.6361650663814729,1.3109318250396425,0.4048041523785415,0.052386323487126685,0.24927306223059398,-1.8142316079630267,-0.8569171092984521,0.03722391790297897
1400000US40109106607,2.9274438802915324,-0.32151316769719757,1.8679604330431543,-3.2375501761223524,4.1635935949740785,2.023504664329169,3.890212601453212,-0.11712476658700133,-1.740571018998459,-0.554342283701876,-0.1942163170444758,1.3911399983486925,-0.24822815908259777,0.06673732825282769,0.3327910647964106,-1.6309587188389245,-0.69618155093906,0.3907702881563271
1400000US40109106917,1.7144564333431764,0.12469231212869542,2.5276384323391077,-2.9882962376507156,4.105276900301372,1.750592666214626,4.069436273864165,0.1782793958896288,-1.6812886261762843,-0.6624943780875622,-1.1558336417061654,-0.19886775862507314,-0.20004947210193647,-0.08595670643501652,-0.25605140922408565,-1.6549531118904597,-0.3989074388117687,-0.13965400091931146
1400000US40109107001,1.3984524665869087,0.608981756146063,3.4309737215819816,-3.143225357327271,4.380061384159044,2.00273497496065,4.240593245170169,0.026480504444609358,-1.8227742890806482,-0.21352977971855547,-1.1339918608732296,-0.04980393805786182,0.6504851442984043,0.2610734321282726,-0.2461364269592748,-1.1932987613367847,-0.3617111084631063,-0.09717548289237177
1400000US40109107225,1.7228688129386798,0.4285004751767827,2.2755121132297456,-3.1285577179996182,3.972546842295668,1.8079271941934245,4.250830052584135,-0.008931404032593706,-1.606169021216636,-0.3451424495485385,-1.2284553971169958,0.11512732975449368,0.17391183668170307,0.10222751072268577,-0.3216480273356169,-1.5041233040252169,-0.5068118380142687,-0.03809668987825781
1400000US40109107302,2.595386685510339,-0.0095533293959369,2.953191148200496,-3.2827846058606247,4.673649017998076,1.917744413045508,3.5950259918483547,-0.16092278291805223,-1.9064553214881361,-0.21234255955307665,-1.0094388036135793,-0.07616927062845001,0.06853318568071054,0.33809041469971685,-0.2773467559934262,-0.9382004788529976,-0.8042000887335784,0.4839989063461354
1400000US40109108006,0.8879173106193782,0.02664874163099115,3.94797219815063,-2.784274900049542,3.737204121760761,2.4099819498423516,3.7262980628238886,-0.20700249914547655,-2.1394606638529106,-0.17947360158783193,-1.2035628360931647,0.10481857424798563,-0.27710950507103727,0.5531744704612369,0.24349878264235514,-1.0367573095107951,-0.4795555009979456,0.44682535506551124
1400000US40109108010,-2.4291838127746246,0.5925415985124058,3.225433424068953,-1.6013677716302146,4.315747507808185,2.1060235020635423,5.724008239429208,1.1691553784256954,-1.5203067373256283,-0.46952677814011795,-2.193265492244562,-0.16622888964761867,0.3266221661673903,0.9622199574604683,0.62220296624691,-1.0827773979374502,0.6689397123820368,-1.3793564000019323
1400000US40109108314,0.3460103243294984,0.8952842061163244,6.205586652668727,-2.6601173729989567,4.4806935483579124,3.0366780862643368,3.6115033623646196,-0.36192799973896583,-3.583757062744389,-0.32855689992293025,-0.8927873555202549,-0.12525931699546186,1.0410701596381382,0.02028760246232819,-0.9243258626250437,-0.5534083420756299,0.176382055999971,0.5262671590519851
1400000US40109108403,2.6562591456119864,0.3405983506402533,1.1159883070022947,-3.8017011087805694,3.6199603905645503,1.3839307338424136,4.215293940312762,-0.24808740173546104,-0.6200082452589742,0.31940975089738083,-1.0043141136714524,1.5925833813266477,-0.3750751466371206,-0.17543838779934245,-0.03457827386205836,-2.010504568990876,-0.7876944795601227,0.31475943277724566
1400000US40109108525,2.96684029760355,0.3182917662377058,3.0495387654644244,-4.379187158978594,4.041104184650985,1.9159016978148922,4.087240387727596,-0.1967040003470153,-1.5581248067768767,0.436778853130098,-0.4381549532329533,1.2128645581436885,0.2907440111772642,0.10947202284871871,0.14887530026368384,-1.1479182357048354,-0.30650717781981507,0.47703403216201506
1400000US40109108707,-2.211316044720115,0.05193607621704815,4.107808856083713,-1.4450281876623852,4.551745011068909,2.3399138433597035,4.994346267461984,0.9050784013778087,-2.8645293691057367,-0.5353892345624955,-1.4849433514053598,0.6264586811945848,0.5066802080673356,0.632187261460432,0.3270165659201989,-0.781696307437323,0.6709652461209069,-0.5761786000818039
1400000US40109108713,-4.986741832834426,0.32680782315800994,4.483975446630972,0.29878223678333615,4.15261088344472,1.9254132469464362,5.905267262378943,1.6822689096783816,-2.1957463470994547,-0.28755740441434197,-2.4849679719923246,0.8749159517652204,-0.47136022644007325,1.0868302777134855,0.8900899479397449,0.2190818515780717,1.0027231166833952,-1.4773636068060778
1400000US40109109700,2.293847580593887,-0.5202602066887592,5.046130550201083,-2.3684346121977247,3.471638185634068,2.310047844811431,2.9458585522680707,-1.0760907920977798,-2.85544433113258,-1.176035823094537,-0.5700214984082341,-0.9580442176012847,-0.12831259061575329,-0.9748408309917039,-0.44186025145414015,-1.439397421404345,-0.9497662705275199,0.6716405506655253
1400000US40119011104,-3.957547812959966,1.9043049641845424,6.041229726395322,-3.1196604564325012,4.982468387959162,3.798601482991449,4.913192421585155,1.3444365918188839,-2.654405611774477,1.0081612491164584,-1.3503686286336083,0.839061584358691,1.6855196384748596,0.8374332187674984,1.1990044211323814,0.2246043704295697,-0.6681659637434216,-0.1305391806763978
1400000US40137000902,-3.6951982580022302,1.100909894065409,6.937934664003981,-2.0675654997755792,5.919711409894136,3.386953179180963,5.667020063378499,0.5507344762560656,-2.7577647366676823,0.3030737337188804,-1.7193541151202905,1.4009761417673596,1.0180247294752944,-0.0868889028568105,1.4675126314048512,0.2098195423159115,-0.12736382084135817,-0.5598497614039138
1400000US40015161602,-2.547418859250633,1.5645614437900581,6.694884703154073,-2.4036520037379567,6.208662146708858,3.124135331121705,5.030903809242258,0.07563880204645937,-2.148979607478196,0.4899874909993775,0.16903441469401032,2.3474056725134784,3.8229527912197163,-0.8168224366437866,2.6001674153400085,-1.8856899943547605,-0.9667818615914918,-1.2206102125789406
1400000US40015162000,-2.2282737182817893,2.042947525680189,6.40610831606562,-3.0370600605141176,5.92932968898754,2.731984052467222,4.9980247846489005,0.7550125442500717,-0.901755743838398,0.5651308197558745,-1.5834220806914445,0.7637071355170574,1.7583808836383295,-0.1239533230177452,1.8079693125447331,-1.2956644701020266,-0.04007873245814478,-0.28551299575325667
1400000US40017300202,-3.0882475753182694,2.415302527241174,9.020295455876749,-1.4198322705768174,5.819187142407229,2.750855075675513,4.729808342155265,-0.020218997232260314,-1.3519025888622496,2.785709853760277,-0.3465380153765547,2.213153565347814,3.3014905030647084,-0.9340077517463592,0.9856447140433706,-0.4716735123052992,0.03423490442336497,-0.14635126578537294
1400000US40017300805,-2.8433489689367626,2.2936739197696734,8.32411242278617,-2.0652212908870085,5.593480818038511,2.6521058876180423,5.052747948551457,0.21290787664762892,-1.9334990867475998,1.9703804931392521,-1.398959055195627,1.6540297336295322,2.8191234883740806,-0.6275454031708738,0.7196295764053503,-0.020659800833389363,0.3005584249927855,-0.24431403335697965
1400000US40017300905,0.5267447415849881,0.859389942318731,5.028066952960714,-2.7443521404620426,5.033420981336287,2.9132271285870157,3.9047313246341697,-0.44126583411727116,-2.971958628800985,-0.48721697322884855,-0.6572245360892605,0.47299581890268366,1.3833541898698432,-0.21089533496302426,0.13137104554225545,-1.3884222729877527,0.0582233829664661,0.2265092467123133
1400000US40017301003,0.11171331398355806,0.6430646944503927,4.968291829489635,-2.6040615646939225,4.790768712434975,2.9052985107182776,4.019100405550889,-0.04047771311293356,-2.9593653784831617,-0.17105034155681623,-0.572713568446298,0.3623341319877698,0.851476628391062,-0.19598828848442418,0.6166074736136125,-1.4580241312685358,-0.4688142128347053,-0.3208557058831341
1400000US40017301011,-1.654509527973407,1.3507743471310485,5.402301952663008,-2.7281075676834603,5.296801779127614,3.1695065027485994,4.268452502277233,0.3232600742227266,-2.2888728001313066,0.20742920366923548,-0.8664462294111708,-0.324483602352054,1.4923612633236971,0.5652318061335203,0.7603040971839969,-1.141551050631189,-0.08444987764080632,-0.8452951786299179
1400000US40017301301,-3.282217026442379,2.2778698432449063,7.828792541324906,-2.1675744315930254,5.756851112142379,3.12398603106412,4.7594791599526145,0.25456930037589337,-2.37118541233708,1.4597864894235544,-1.1204611608527024,1.268285639904273,3.0930041915575854,-0.13688942602596654,0.5602005872247425,-0.258911093303797,0.4483193494937353,-0.6525921851334575
1400000US40017301410,0.6725026640001419,0.5601384680005724,4.411490640131216,-3.0056852403147802,5.49216172952655,2.8956975896061596,3.8093519609340967,-0.22491385945388637,-2.8156377070984675,-0.6597811606774878,-0.22030313550260744,0.0899280930613921,1.745866819493697,-0.13968533468934297,0.3410859866171954,-1.7657620893805905,-0.5803215615483748,0.020503339662738262
1400000US40027201205,-3.0938534478572506,0.40438839397410203,5.379943471487333,-1.3585498628856807,4.742236117478423,2.6398642518040663,5.331986453138097,-0.012358326748776747,-2.695984980912813,-0.19907916790665744,-1.3997528749233548,-0.09950816481385809,1.2178178892633507,0.6093877524263295,0.6033532747734612,-0.5178643898627495,0.6860580644796616,0.08413645701370544
1400000US40027201403,-5.0796421594783165,0.6532949282362479,6.308509741015684,-0.757373737273846,4.887047313487498,2.529423073289266,5.715056475260371,1.0714973350586903,-2.4075727417151964,0.5371667634600351,-2.227208285972171,0.7953334476753793,1.2360026852925698,0.6091175571267275,0.08546717870175069,0.7038084135522584,1.0065727400181887,-0.4201942340255268
